instrument_20tm3d14d19.csv:20,2024-03-15T14:15:05Z,28.59,29,28.25,44.1
instrument_20tm3d14d19.csv:20,2024-03-15T14:30:03Z,26.82,26.92,26.31,49.99
instrument_20tm3d14d19.csv:20,2024-03-15T14:45:05Z,26.18,26.53,26.12,50.11
instrument_20tm3d14d19.csv:20,2024-03-15T15:00:03Z,25.78,26.2,25.94,51.75
instrument_20tm3d14d19.csv:20,2024-03-15T15:15:03Z,25.03,25.63,25.25,53.06
instrument_20tm3d14d19.csv:20,2024-03-15T15:30:04Z,24.41,25.04,24.69,54.55
instrument_20tm3d14d19.csv:20,2024-03-15T15:45:04Z,23.81,24.36,24.19,55.56
instrument_20tm3d14d19.csv:20,2024-03-15T16:00:03Z,23.45,23.7,23.69,60.58
instrument_20tm3d14d19.csv:20,2024-03-15T16:15:04Z,23.28,23.68,23.75,59.16
instrument_20tm3d14d19.csv:20,2024-03-15T16:30:04Z,22.95,23.39,23.38,58.27
instrument_20tm3d14d19.csv:20,2024-03-15T16:45:07Z,22.41,22.88,22.81,58.38
instrument_20tm3d14d19.csv:20,2024-03-15T17:00:05Z,22.19,22.67,22.62,56.5
instrument_20tm3d14d19.csv:20,2024-03-15T17:15:03Z,22.01,22.48,22.5,54.39
instrument_20tm3d14d19.csv:20,2024-03-15T17:30:04Z,21.91,22.41,22.38,52.85
instrument_20tm3d14d19.csv:20,2024-03-15T17:45:04Z,21.61,22.1,22.06,51.95
instrument_20tm3d14d19.csv:20,2024-03-15T18:00:03Z,21.51,22.03,22,51.08
instrument_20tm3d14d19.csv:20,2024-03-15T18:15:04Z,21.34,21.85,21.81,50.85
instrument_20tm3d14d19.csv:20,2024-03-15T18:30:07Z,20.99,21.54,21.56,52.16
instrument_20tm3d14d19.csv:20,2024-03-15T18:45:04Z,20.94,21.47,21.38,52.39
instrument_20tm3d14d19.csv:20,2024-03-15T19:00:05Z,20.54,21.06,21,53.95
instrument_20tm3d14d19.csv:20,2024-03-15T19:15:03Z,20.16,20.72,20.62,55.04
instrument_20tm3d14d19.csv:20,2024-03-15T19:30:04Z,20.08,20.65,20.56,55.36
instrument_20tm3d14d19.csv:20,2024-03-15T19:45:10Z,19.81,20.38,20.31,55.55
instrument_20tm3d14d19.csv:20,2024-03-15T20:00:04Z,19.63,20.21,20.19,56.42
instrument_20tm3d14d19.csv:20,2024-03-15T20:15:04Z,19.86,20.48,20.38,55.1
instrument_20tm3d14d19.csv:20,2024-03-15T20:30:05Z,19.41,20,19.94,56.3
instrument_20tm3d14d19.csv:20,2024-03-15T20:45:04Z,19.09,19.7,19.56,57.31
instrument_20tm3d14d19.csv:20,2024-03-15T21:00:04Z,19.11,19.72,19.69,54.94
instrument_20tm3d14d19.csv:20,2024-03-15T21:15:03Z,19.21,19.83,19.75,54.22
instrument_20tm3d14d19.csv:20,2024-03-15T21:30:03Z,18.85,19.47,19.38,55.51
instrument_20tm3d14d19.csv:20,2024-03-15T21:45:04Z,18.3,18.89,18.81,56.89
instrument_20tm3d14d19.csv:20,2024-03-15T22:00:08Z,18.39,19,19,56.36
instrument_20tm3d14d19.csv:20,2024-03-15T22:15:04Z,18.87,19.47,19.44,54.48
instrument_20tm3d14d19.csv:20,2024-03-15T22:30:03Z,18.24,18.84,18.69,56.59
instrument_20tm3d14d19.csv:20,2024-03-15T22:45:05Z,18.17,18.79,18.75,57.28
instrument_20tm3d14d19.csv:20,2024-03-15T23:00:03Z,17.98,18.59,18.56,57.48
instrument_20tm3d14d19.csv:20,2024-03-15T23:15:05Z,17.74,18.39,18.31,58.34
instrument_20tm3d14d19.csv:20,2024-03-15T23:30:04Z,17.55,18.21,18.19,60.7
instrument_20tm3d14d19.csv:20,2024-03-15T23:45:04Z,17.18,17.82,17.81,62.4
instrument_21tm3d14d19.csv:21,2024-03-15T00:00:03Z,19.64,19.47,19.44,88.45
instrument_21tm3d14d19.csv:21,2024-03-15T00:15:03Z,19.51,19.22,19.12,89.46
instrument_21tm3d14d19.csv:21,2024-03-15T00:30:03Z,19.36,19.07,18.94,89.99
instrument_21tm3d14d19.csv:21,2024-03-15T00:45:03Z,19.22,18.86,18.75,91.09
instrument_21tm3d14d19.csv:21,2024-03-15T01:00:03Z,18.96,18.61,18.5,91.84
instrument_21tm3d14d19.csv:21,2024-03-15T01:15:03Z,18.93,18.62,18.5,91.85
instrument_21tm3d14d19.csv:21,2024-03-15T01:30:03Z,18.82,18.48,18.38,91.49
instrument_21tm3d14d19.csv:21,2024-03-15T01:45:03Z,18.83,18.54,18.44,90.88
instrument_21tm3d14d19.csv:21,2024-03-15T02:00:04Z,18.82,18.48,18.44,90.74
instrument_21tm3d14d19.csv:21,2024-03-15T02:15:04Z,18.72,18.37,18.31,90.81
instrument_21tm3d14d19.csv:21,2024-03-15T02:30:04Z,18.61,18.22,18.19,90.8
instrument_21tm3d14d19.csv:21,2024-03-15T02:45:03Z,18.47,18.15,18.06,90.4
instrument_21tm3d14d19.csv:21,2024-03-15T03:00:03Z,18.51,18.2,18.12,88.84
instrument_21tm3d14d19.csv:21,2024-03-15T03:15:03Z,18.53,18.14,18,88.43
instrument_21tm3d14d19.csv:21,2024-03-15T03:30:04Z,18.34,18.04,17.94,87.77
instrument_21tm3d14d19.csv:21,2024-03-15T03:45:04Z,18.66,18.35,18.25,85.76
instrument_21tm3d14d19.csv:21,2024-03-15T04:00:04Z,18.37,17.98,17.88,87.31
instrument_21tm3d14d19.csv:21,2024-03-15T04:15:04Z,18.63,18.34,18.25,84.7
instrument_21tm3d14d19.csv:21,2024-03-15T04:30:04Z,19.3,19.12,18.94,82.63
instrument_21tm3d14d19.csv:21,2024-03-15T04:45:04Z,20.18,20.12,19.94,81.71
instrument_21tm3d14d19.csv:21,2024-03-15T05:00:04Z,20.58,20.28,20.06,79.73
instrument_21tm3d14d19.csv:21,2024-03-15T05:15:04Z,21.23,20.87,20.81,78.06
instrument_21tm3d14d19.csv:21,2024-03-15T05:30:04Z,22.03,21.73,21.75,75.29
instrument_21tm3d14d19.csv:21,2024-03-15T05:45:04Z,23.09,22.8,22.75,73.35
instrument_21tm3d14d19.csv:21,2024-03-15T06:00:04Z,24.24,23.88,23.81,67.05
instrument_21tm3d14d19.csv:21,2024-03-15T06:15:04Z,25.65,25.47,25.38,62.34
instrument_21tm3d14d19.csv:21,2024-03-15T06:30:03Z,26.13,25.62,25.62,56.71
instrument_21tm3d14d19.csv:21,2024-03-15T06:45:03Z,27.14,26.63,26.62,57.96
instrument_21tm3d14d19.csv:21,2024-03-15T07:00:03Z,27.97,27.78,27.38,51.29
instrument_21tm3d14d19.csv:21,2024-03-15T07:15:03Z,28.37,27.71,27.69,48.74
instrument_21tm3d14d19.csv:21,2024-03-15T07:30:03Z,28.98,28.29,28.56,50.23
instrument_21tm3d14d19.csv:21,2024-03-15T07:45:03Z,30.16,29.68,29.31,49.49
instrument_21tm3d14d19.csv:21,2024-03-15T08:00:03Z,29.91,29.1,29.06,42.74
instrument_21tm3d14d19.csv:21,2024-03-15T08:15:03Z,30.33,29.69,29.88,40.27
instrument_21tm3d14d19.csv:21,2024-03-15T08:30:03Z,30.94,30.22,30.31,37.58
instrument_21tm3d14d19.csv:21,2024-03-15T08:45:03Z,31.1,30.47,30.56,36.67
instrument_21tm3d14d19.csv:21,2024-03-15T09:00:03Z,31.91,31.21,31.19,38.74
instrument_21tm3d14d19.csv:21,2024-03-15T09:15:03Z,31.77,30.97,31.12,34.98
instrument_21tm3d14d19.csv:21,2024-03-15T09:30:03Z,31.96,31.17,31.19,38
instrument_21tm3d14d19.csv:21,2024-03-15T09:45:03Z,32.8,32.16,32.19,32.15
instrument_21tm3d14d19.csv:21,2024-03-15T10:00:03Z,32.97,32.13,32.25,34.28
instrument_21tm3d14d19.csv:21,2024-03-15T10:15:03Z,33.92,33.21,33.69,33.18
instrument_21tm3d14d19.csv:21,2024-03-15T10:30:03Z,33.59,32.54,32.88,33.3
instrument_21tm3d14d19.csv:21,2024-03-15T10:45:03Z,33.61,33.1,33.44,32.23
instrument_21tm3d14d19.csv:21,2024-03-15T11:00:03Z,32.93,32.19,32.31,33.48
instrument_21tm3d14d19.csv:21,2024-03-15T11:15:03Z,33.27,32.95,32.62,32.93
instrument_21tm3d14d19.csv:21,2024-03-15T11:30:16Z,32.97,32.68,32.62,31
instrument_21tm3d14d19.csv:21,2024-03-15T11:45:05Z,33.2575,32.75,32.5,33.41
instrument_21tm3d14d19.csv:21,2024-03-15T12:00:20Z,34.28,33.89,33.62,29.65
instrument_21tm3d14d19.csv:21,2024-03-15T12:15:06Z,34.62,34.35,34.75,31.58
instrument_21tm3d14d19.csv:21,2024-03-15T12:30:03Z,31.32,31.22,31.69,44.03
instrument_21tm3d14d19.csv:21,2024-03-15T12:45:03Z,33.09,32.81,33,40.35
instrument_21tm3d14d19.csv:21,2024-03-15T13:00:03Z,32.05,31.82,32.25,45.15
instrument_21tm3d14d19.csv:21,2024-03-15T13:15:04Z,31.8,31.41,31.75,42.52
instrument_21tm3d14d19.csv:21,2024-03-15T13:30:04Z,31.88,31.49,31.94,39.78
instrument_21tm3d14d19.csv:21,2024-03-15T13:45:05Z,31.78,31.32,31.81,40.25
instrument_21tm3d14d19.csv:21,2024-03-15T14:00:04Z,31.4,31.1,31.44,40.86
instrument_21tm3d14d19.csv:21,2024-03-15T14:15:03Z,31.64,31.15,31.38,44.26
instrument_21tm3d14d19.csv:21,2024-03-15T14:30:03Z,30.79,30.6,30.44,46.67
instrument_21tm3d14d19.csv:21,2024-03-15T14:45:03Z,30.27,29.99,29.94,46.55
instrument_21tm3d14d19.csv:21,2024-03-15T15:00:03Z,29.88,29.52,29.62,48.88
instrument_21tm3d14d19.csv:21,2024-03-15T15:15:03Z,29.4,29.03,29.25,52.26
instrument_21tm3d14d19.csv:21,2024-03-15T15:20:42Z,28.89,28.56,28.69,55.1
instrument_21tm3d14d19.csv:21,2024-03-15T15:22:03Z,28.95,28.59,28.62,55.46
instrument_21tm3d14d19.csv:21,2024-03-15T15:30:03Z,28.31,28.13,27.94,57.33
instrument_21tm3d14d19.csv:21,2024-03-15T15:45:03Z,27.35,27.15,27,61.17
instrument_21tm3d14d19.csv:21,2024-03-15T16:00:03Z,26.57,26.29,26.31,64.46
instrument_21tm3d14d19.csv:21,2024-03-15T16:15:04Z,25.9,25.61,25.62,67.32
instrument_21tm3d14d19.csv:21,2024-03-15T16:30:04Z,25.66,25.33,25.38,69.42
instrument_21tm3d14d19.csv:21,2024-03-15T16:45:05Z,25.14,24.76,24.81,70.74
instrument_21tm3d14d19.csv:21,2024-03-15T17:00:03Z,24.88,24.43,24.62,70.66
instrument_21tm3d14d19.csv:21,2024-03-15T17:15:03Z,25.41,24.86,25.25,69.45
instrument_21tm3d14d19.csv:21,2024-03-15T17:30:03Z,25.74,25.51,25.56,61.74
instrument_21tm3d14d19.csv:21,2024-03-15T17:45:03Z,24.83,24.53,24.5,61.48
instrument_21tm3d14d19.csv:21,2024-03-15T18:00:03Z,24.15,23.77,23.69,65.16
instrument_21tm3d14d19.csv:21,2024-03-15T18:15:04Z,24.15,23.98,23.75,59.77
instrument_21tm3d14d19.csv:21,2024-03-15T18:30:05Z,24.51,24.15,24,61.67
instrument_21tm3d14d19.csv:21,2024-03-15T18:45:03Z,24.15,23.79,23.75,63.22
instrument_21tm3d14d19.csv:21,2024-03-15T19:00:04Z,23.67,23.26,23.19,66.6
instrument_21tm3d14d19.csv:21,2024-03-15T19:15:05Z,23.02,22.73,22.69,69.07
instrument_21tm3d14d19.csv:21,2024-03-15T19:30:03Z,22.38,22.04,22.06,72.78
instrument_21tm3d14d19.csv:21,2024-03-15T19:45:03Z,21.76,21.4,21.38,76.08
instrument_21tm3d14d19.csv:21,2024-03-15T20:00:04Z,21.21,20.96,20.88,75.95
instrument_21tm3d14d19.csv:21,2024-03-15T20:15:05Z,20.82,20.43,20.38,80.28
instrument_21tm3d14d19.csv:21,2024-03-15T20:30:03Z,20.65,20.36,20.44,80.02
instrument_21tm3d14d19.csv:21,2024-03-15T20:45:03Z,20.57,20.49,20.31,77.68
instrument_21tm3d14d19.csv:21,2024-03-15T21:00:03Z,20.72,20.55,20.5,79.38
instrument_21tm3d14d19.csv:21,2024-03-15T21:15:03Z,20.49,20.21,20.12,81.03
instrument_21tm3d14d19.csv:21,2024-03-15T21:30:03Z,20.24,19.95,19.88,82.13
instrument_21tm3d14d19.csv:21,2024-03-15T21:45:03Z,20.05,19.73,19.69,83.19
instrument_21tm3d14d19.csv:21,2024-03-15T22:00:03Z,19.94,19.81,19.75,83.35
instrument_21tm3d14d19.csv:21,2024-03-15T22:15:03Z,20.27,20.08,19.94,82.17
instrument_21tm3d14d19.csv:21,2024-03-15T22:30:04Z,20.37,20.04,19.94,81.49
instrument_21tm3d14d19.csv:21,2024-03-15T22:45:04Z,20.33,20.24,20.19,79.66
instrument_21tm3d14d19.csv:21,2024-03-15T23:00:04Z,20.25,20.05,20.06,76.67
instrument_21tm3d14d19.csv:21,2024-03-15T23:15:04Z,20.02,19.64,19.56,78.86
instrument_21tm3d14d19.csv:21,2024-03-15T23:30:03Z,19.44,19,18.88,81.22
instrument_21tm3d14d19.csv:21,2024-03-15T23:45:03Z,19.04,18.71,18.56,82.28
instrument_22tm3d14d19.csv:22,2024-03-15T00:00:03Z,25.57,24.94,24.75,60.43
instrument_22tm3d14d19.csv:22,2024-03-15T00:15:03Z,25.22,24.59,24.38,63.27
instrument_22tm3d14d19.csv:22,2024-03-15T00:30:05Z,24.89,24.24,24.06,67.36
instrument_22tm3d14d19.csv:22,2024-03-15T00:45:04Z,24.89,24.28,24,68.35
instrument_22tm3d14d19.csv:22,2024-03-15T01:00:06Z,24.92,24.29,24,69.33
instrument_22tm3d14d19.csv:22,2024-03-15T01:15:04Z,25.04,24.45,24.12,67.15
instrument_22tm3d14d19.csv:22,2024-03-15T01:30:03Z,24.71,24.05,23.88,73.01
instrument_22tm3d14d19.csv:22,2024-03-15T01:45:04Z,24.57,23.94,23.62,72.81
instrument_22tm3d14d19.csv:22,2024-03-15T02:00:02Z,24.46,23.86,23.56,65.77
instrument_22tm3d14d19.csv:22,2024-03-15T02:15:04Z,24.42,23.81,23.5,60.57
instrument_22tm3d14d19.csv:22,2024-03-15T02:30:04Z,24.15,23.52,23.19,58.82
instrument_22tm3d14d19.csv:22,2024-03-15T02:45:04Z,24.23,23.62,23.31,55.93
instrument_22tm3d14d19.csv:22,2024-03-15T03:00:04Z,24.44,23.84,23.5,52.46
instrument_22tm3d14d19.csv:22,2024-03-15T03:15:04Z,24.35,23.7,23.44,53.61
instrument_22tm3d14d19.csv:22,2024-03-15T03:30:04Z,24.22,23.62,23.31,53.4
instrument_22tm3d14d19.csv:22,2024-03-15T03:45:02Z,23.93,23.31,23,54.92
instrument_22tm3d14d19.csv:22,2024-03-15T04:00:03Z,23.84,23.23,22.88,55.41
instrument_22tm3d14d19.csv:22,2024-03-15T04:15:04Z,24.18,23.53,23.19,54.64
instrument_22tm3d14d19.csv:22,2024-03-15T04:30:03Z,24.47,23.81,23.44,54.04
instrument_22tm3d14d19.csv:22,2024-03-15T04:45:03Z,24.96,24.33,24.06,51.43
instrument_22tm3d14d19.csv:22,2024-03-15T05:00:04Z,26.16,25.45,25.06,47.8
instrument_22tm3d14d19.csv:22,2024-03-15T05:15:02Z,26.47,25.75,25.56,46.3
instrument_22tm3d14d19.csv:22,2024-03-15T05:30:03Z,26.97,26.28,26.19,45.71
instrument_22tm3d14d19.csv:22,2024-03-15T05:45:04Z,27.47,26.75,26.62,45.34
instrument_22tm3d14d19.csv:22,2024-03-15T06:00:03Z,27.66,27.06,27,44.14
instrument_22tm3d14d19.csv:22,2024-03-15T06:15:04Z,28.08,27.4,27.44,46.21
instrument_22tm3d14d19.csv:22,2024-03-15T06:30:04Z,28.57,27.89,27.88,45.45
instrument_22tm3d14d19.csv:22,2024-03-15T06:45:03Z,29.33,28.65,28.69,41.82
instrument_22tm3d14d19.csv:22,2024-03-15T07:00:03Z,29.59,28.96,29.06,44.72
instrument_22tm3d14d19.csv:22,2024-03-15T07:15:03Z,29.85,29.25,29.38,43.19
instrument_22tm3d14d19.csv:22,2024-03-15T07:30:04Z,30.42,29.81,29.94,42.19
instrument_22tm3d14d19.csv:22,2024-03-15T07:45:05Z,30.68,30.06,30.12,42.81
instrument_22tm3d14d19.csv:22,2024-03-15T07:54:44Z,30.79,30.41,30.25,38.95
instrument_22tm3d14d19.csv:22,2024-03-15T07:56:04Z,30.81,30.39,30.31,40
instrument_22tm3d14d19.csv:22,2024-03-15T08:00:03Z,31,30.61,30.5,38.09
instrument_22tm3d14d19.csv:22,2024-03-15T08:15:02Z,31.3,30.75,30.88,40.32
instrument_22tm3d14d19.csv:22,2024-03-15T08:30:05Z,31.88,31.45,31.62,39.81
instrument_22tm3d14d19.csv:22,2024-03-15T08:45:04Z,32.29,31.76,32.06,35.75
instrument_22tm3d14d19.csv:22,2024-03-15T09:00:05Z,32.96,32.69,32.5,36.34
instrument_22tm3d14d19.csv:22,2024-03-15T09:15:03Z,32.63,32.2,32.44,35.73
instrument_22tm3d14d19.csv:22,2024-03-15T09:30:03Z,33.37,32.91,32.88,35.11
instrument_22tm3d14d19.csv:22,2024-03-15T09:45:03Z,33.57,33.25,33.31,32.97
instrument_22tm3d14d19.csv:22,2024-03-15T10:00:05Z,33.76,33.58,33.5,33.16
instrument_22tm3d14d19.csv:22,2024-03-15T10:15:05Z,34.01,33.93,33.75,28.01
instrument_22tm3d14d19.csv:22,2024-03-15T10:30:04Z,33.22,33.17,32.81,32.4
instrument_22tm3d14d19.csv:22,2024-03-15T10:45:04Z,31.43,31.95,30.88,35.87
instrument_22tm3d14d19.csv:22,2024-03-15T11:00:03Z,31.43,31.62,30.88,36.45
instrument_22tm3d14d19.csv:22,2024-03-15T11:15:06Z,32,32.27,31.44,38.76
instrument_22tm3d14d19.csv:22,2024-03-15T11:30:03Z,31.85,32.01,31.19,38.25
instrument_22tm3d14d19.csv:22,2024-03-15T11:45:04Z,32.42,32.43,31.81,34.93
instrument_22tm3d14d19.csv:22,2024-03-15T12:00:04Z,31.78,32,31.25,39.05
instrument_22tm3d14d19.csv:22,2024-03-15T12:15:04Z,32.75,33.01,32.31,35.79
instrument_22tm3d14d19.csv:22,2024-03-15T12:30:02Z,33.23,33.56,32.88,34.15
instrument_22tm3d14d19.csv:22,2024-03-15T12:45:04Z,32.72,33.06,32.38,36.02
instrument_22tm3d14d19.csv:22,2024-03-15T13:00:02Z,34.13,34.1,33.75,31.66
instrument_22tm3d14d19.csv:22,2024-03-15T13:15:04Z,33.98,33.9,33.62,33.98
instrument_22tm3d14d19.csv:22,2024-03-15T13:30:04Z,33.1,32.08,32.31,44.46
instrument_22tm3d14d19.csv:22,2024-03-15T13:45:04Z,32.08,30.99,31.12,46.99
instrument_22tm3d14d19.csv:22,2024-03-15T14:00:03Z,32.12,31.01,31.25,48.61
instrument_22tm3d14d19.csv:22,2024-03-15T14:15:06Z,31.87,30.77,31,46.95
instrument_22tm3d14d19.csv:22,2024-03-15T14:30:04Z,32.09,31.28,31.31,45.37
instrument_22tm3d14d19.csv:22,2024-03-15T14:45:04Z,30.08,29.89,29.38,58.87
instrument_22tm3d14d19.csv:22,2024-03-15T15:00:05Z,30.22,29.68,29.56,57.22
instrument_22tm3d14d19.csv:22,2024-03-15T15:15:04Z,29.98,29.26,29.19,53.46
instrument_22tm3d14d19.csv:22,2024-03-15T15:30:05Z,29.15,28.45,28.38,57.26
instrument_22tm3d14d19.csv:22,2024-03-15T15:45:04Z,28.24,27.68,27.44,62.27
instrument_22tm3d14d19.csv:22,2024-03-15T16:00:03Z,27.34,26.86,26.62,65.9
instrument_22tm3d14d19.csv:22,2024-03-15T16:15:03Z,27.21,26.68,26.5,65.84
instrument_22tm3d14d19.csv:22,2024-03-15T16:30:04Z,27.01,26.52,26.25,65.84
instrument_22tm3d14d19.csv:22,2024-03-15T16:45:05Z,26.9,26.4,26.19,67.06
instrument_22tm3d14d19.csv:22,2024-03-15T17:00:03Z,26.8,26.31,26.12,66.12
instrument_22tm3d14d19.csv:22,2024-03-15T17:15:04Z,26.81,26.35,26.12,67.11
instrument_22tm3d14d19.csv:22,2024-03-15T17:30:03Z,26.7,26.18,26,68.47
instrument_22tm3d14d19.csv:22,2024-03-15T17:45:15Z,26.5,25.96,25.75,68.84
instrument_22tm3d14d19.csv:22,2024-03-15T18:00:04Z,26.28,25.7,25.5,69.51
instrument_22tm3d14d19.csv:22,2024-03-15T18:15:04Z,25.79,25.13,25,68.54
instrument_22tm3d14d19.csv:22,2024-03-15T18:30:12Z,25.68,25.27,25,69.76
instrument_22tm3d14d19.csv:22,2024-03-15T18:45:06Z,25.65,25.15,24.94,70.84
instrument_22tm3d14d19.csv:22,2024-03-15T19:00:03Z,25.6,25.15,24.94,71.17
instrument_22tm3d14d19.csv:22,2024-03-15T19:15:04Z,26.12,25.69,25.44,67.81
instrument_22tm3d14d19.csv:22,2024-03-15T19:30:03Z,26.07,25.58,25.38,68.96
instrument_22tm3d14d19.csv:22,2024-03-15T19:45:03Z,25.99,25.42,25.25,69.73
instrument_22tm3d14d19.csv:22,2024-03-15T20:00:04Z,26.05,25.51,25.31,69.93
instrument_22tm3d14d19.csv:22,2024-03-15T20:15:03Z,25.87,25.32,25.12,72.02
instrument_22tm3d14d19.csv:22,2024-03-15T20:30:03Z,25.68,25.1,24.88,73.74
instrument_22tm3d14d19.csv:22,2024-03-15T20:45:04Z,25.56,25.03,24.88,75.41
instrument_22tm3d14d19.csv:22,2024-03-15T21:00:03Z,25.31,24.68,24.56,76.98
instrument_22tm3d14d19.csv:22,2024-03-15T21:15:03Z,25.11,24.56,24.31,78.36
instrument_22tm3d14d19.csv:22,2024-03-15T21:30:03Z,24.96,24.39,24.19,79.32
instrument_22tm3d14d19.csv:22,2024-03-15T21:45:04Z,24.71,24.07,24,80.58
instrument_22tm3d14d19.csv:22,2024-03-15T22:00:03Z,24.48,23.94,23.69,82.16
instrument_22tm3d14d19.csv:22,2024-03-15T22:15:03Z,24.28,23.77,23.62,82.87
instrument_22tm3d14d19.csv:22,2024-03-15T22:30:03Z,24.36,23.83,23.5,83.1
instrument_22tm3d14d19.csv:22,2024-03-15T22:45:03Z,24.14,23.52,23.31,84.76
instrument_22tm3d14d19.csv:22,2024-03-15T23:00:03Z,24.1,23.42,23.06,85.22
instrument_22tm3d14d19.csv:22,2024-03-15T23:15:03Z,23.77,23.08,22.88,86.04
instrument_22tm3d14d19.csv:22,2024-03-15T23:30:03Z,23.54,22.91,22.62,86.06
instrument_22tm3d14d19.csv:22,2024-03-15T23:45:04Z,23.55,22.91,22.56,85.14
instrument_23tm3d14d19.csv:23,2024-03-15T00:00:03Z,21.48,21.25,20.75,62.87
instrument_23tm3d14d19.csv:23,2024-03-15T00:15:03Z,21.34,20.97,20.81,64.56
instrument_23tm3d14d19.csv:23,2024-03-15T00:30:03Z,20.35,19.88,19.75,65.45
instrument_23tm3d14d19.csv:23,2024-03-15T00:45:02Z,20.31,19.7,19.56,67.6
instrument_23tm3d14d19.csv:23,2024-03-15T01:00:04Z,19.39,18.93,18.88,69.68
instrument_23tm3d14d19.csv:23,2024-03-15T01:15:02Z,19.27,18.49,18.31,72.47
instrument_23tm3d14d19.csv:23,2024-03-15T01:30:04Z,18.2,17.61,17.5,75.77
instrument_23tm3d14d19.csv:23,2024-03-15T01:45:02Z,18.29,17.98,17.81,73.68
instrument_23tm3d14d19.csv:23,2024-03-15T02:00:04Z,19.76,19.53,19.38,67.42
instrument_23tm3d14d19.csv:23,2024-03-15T02:15:03Z,20.12,19.68,19.44,67.12
instrument_23tm3d14d19.csv:23,2024-03-15T02:30:03Z,19.3,19,18.81,69.43
instrument_23tm3d14d19.csv:23,2024-03-15T02:45:02Z,18.92,18.38,18.25,71.6
instrument_23tm3d14d19.csv:23,2024-03-15T03:00:03Z,18.59,18.05,17.88,73.25
instrument_23tm3d14d19.csv:23,2024-03-15T03:15:05Z,17.83,17.29,17.19,75.27
instrument_23tm3d14d19.csv:23,2024-03-15T03:30:02Z,17.22,16.36,16.31,80.51
instrument_23tm3d14d19.csv:23,2024-03-15T03:45:04Z,16.38,15.96,16,81.87
instrument_23tm3d14d19.csv:23,2024-03-15T04:00:02Z,16.87,16.22,16.44,80.18
instrument_23tm3d14d19.csv:23,2024-03-15T04:09:36Z,17.53,17.29,17.19,78.07
instrument_23tm3d14d19.csv:23,2024-03-15T04:13:09Z,17.97,17.97,17.69,74.79
instrument_23tm3d14d19.csv:23,2024-03-15T04:15:03Z,18.33,18.41,18.12,72.75
instrument_23tm3d14d19.csv:23,2024-03-15T04:30:03Z,21.43,21.24,21.06,62.94
instrument_23tm3d14d19.csv:23,2024-03-15T04:45:03Z,23.13,22.73,22.44,58.05
instrument_23tm3d14d19.csv:23,2024-03-15T05:00:03Z,24.36,23.71,23.5,55.13
instrument_23tm3d14d19.csv:23,2024-03-15T05:15:04Z,25.15,24.65,24.38,52.66
instrument_23tm3d14d19.csv:23,2024-03-15T05:30:02Z,25.61,25.04,24.88,51.05
instrument_23tm3d14d19.csv:23,2024-03-15T05:45:03Z,26.38,25.75,25.56,49.33
instrument_23tm3d14d19.csv:23,2024-03-15T06:00:02Z,26.83,26,25.75,47.66
instrument_23tm3d14d19.csv:23,2024-03-15T06:15:03Z,27.98,27.31,26.94,44.18
instrument_23tm3d14d19.csv:23,2024-03-15T06:30:02Z,28.63,27.8,27.69,45.97
instrument_23tm3d14d19.csv:23,2024-03-15T06:45:03Z,29.32,28.75,28.62,43.53
instrument_23tm3d14d19.csv:23,2024-03-15T07:00:05Z,29.61,28.57,28.5,46.02
instrument_23tm3d14d19.csv:23,2024-03-15T07:15:02Z,30.22,29.2,29.12,44.48
instrument_23tm3d14d19.csv:23,2024-03-15T07:30:04Z,29.68,29.2,29.62,42.59
instrument_23tm3d14d19.csv:23,2024-03-15T07:45:02Z,30.33,29.66,29.88,44.77
instrument_23tm3d14d19.csv:23,2024-03-15T08:00:03Z,30.36,30.12,30.31,40.15
instrument_23tm3d14d19.csv:23,2024-03-15T08:15:03Z,29.98,29.88,30.25,41.42
instrument_23tm3d14d19.csv:23,2024-03-15T08:30:03Z,29.01,29.02,28.81,53.01
instrument_23tm3d14d19.csv:23,2024-03-15T08:45:03Z,29.48,29.61,29.38,46.22
instrument_23tm3d14d19.csv:23,2024-03-15T09:00:03Z,29.13,29.3,29,51.46
instrument_23tm3d14d19.csv:23,2024-03-15T09:15:04Z,29.3,29.33,28.94,50.61
instrument_23tm3d14d19.csv:23,2024-03-15T09:30:02Z,29.53,29.53,29.38,47.88
instrument_23tm3d14d19.csv:23,2024-03-15T09:45:04Z,29.83,29.8,29.56,48.91
instrument_23tm3d14d19.csv:23,2024-03-15T10:00:05Z,30.39,30.32,30.19,43.38
instrument_23tm3d14d19.csv:23,2024-03-15T10:15:02Z,30.31,30.19,30,48.24
instrument_23tm3d14d19.csv:23,2024-03-15T10:30:04Z,30.56,30.32,30.38,49.84
instrument_23tm3d14d19.csv:23,2024-03-15T10:45:03Z,30.54,30.36,30.38,48.54
instrument_23tm3d14d19.csv:23,2024-03-15T11:00:03Z,30.65,30.4,30.38,46.79
instrument_23tm3d14d19.csv:23,2024-03-15T11:15:05Z,31,30.75,30.75,43.55
instrument_23tm3d14d19.csv:23,2024-03-15T11:30:02Z,30.55,30.36,30.31,46.56
instrument_23tm3d14d19.csv:23,2024-03-15T11:45:04Z,30.94,30.65,30.62,47.35
instrument_23tm3d14d19.csv:23,2024-03-15T12:00:02Z,31.52,31.35,31.19,41.06
instrument_23tm3d14d19.csv:23,2024-03-15T12:15:03Z,31.64,31.38,31.44,44.79
