instrument_18tm3d14d19.csv:18,2024-03-18T08:00:00Z,30.01,29.41,29.38,45.37
instrument_18tm3d14d19.csv:18,2024-03-18T08:07:03Z,29.52,29.38,28.81,40.02
instrument_18tm3d14d19.csv:18,2024-03-18T08:16:42Z,29.42,29.17,28.75,41.5
instrument_18tm3d14d19.csv:18,2024-03-18T08:30:00Z,30.17,29.96,29.31,39.5
instrument_18tm3d14d19.csv:18,2024-03-18T08:45:31Z,30.89,30.05,30.06,41.45
instrument_18tm3d14d19.csv:18,2024-03-18T08:53:49Z,30.31,30.34,29.69,34.8
instrument_18tm3d14d19.csv:18,2024-03-18T09:00:00Z,30.68,30.34,29.88,43.22
instrument_18tm3d14d19.csv:18,2024-03-18T09:06:06Z,30.94,30.6,30,35.02
instrument_18tm3d14d19.csv:18,2024-03-18T09:13:09Z,31.49,31.23,30.75,36.96
instrument_18tm3d14d19.csv:18,2024-03-18T09:15:00Z,31.37,31.21,30.69,35.19
instrument_18tm3d14d19.csv:18,2024-03-18T09:30:00Z,31.3,31.34,30.69,36.9
instrument_18tm3d14d19.csv:18,2024-03-18T09:40:38Z,31.4,31.25,30.75,36.33
instrument_18tm3d14d19.csv:18,2024-03-18T09:45:00Z,31.49,31.29,30.88,34.59
instrument_18tm3d14d19.csv:18,2024-03-18T10:00:06Z,31.32,31.09,30.56,36.71
instrument_18tm3d14d19.csv:18,2024-03-18T10:15:03Z,32.76,31.84,31.94,40.52
instrument_18tm3d14d19.csv:18,2024-03-18T10:28:50Z,33.05,31.25,31.31,33.55
instrument_18tm3d14d19.csv:18,2024-03-18T10:30:04Z,33.09,31.21,31.25,35.38
instrument_18tm3d14d19.csv:18,2024-03-18T10:31:20Z,33.08,31.27,31.31,33.68
instrument_18tm3d14d19.csv:18,2024-03-18T10:33:38Z,33.1,31.46,31.69,34.9
instrument_18tm3d14d19.csv:18,2024-03-18T10:41:40Z,32.24,31.53,31.25,35.02
instrument_18tm3d14d19.csv:18,2024-03-18T10:45:35Z,32.88,31.8,31.75,36.81
instrument_18tm3d14d19.csv:18,2024-03-18T11:00:00Z,33.36,32.28,32.06,30.01
instrument_18tm3d14d19.csv:18,2024-03-18T11:15:07Z,34.17,33.91,33.5,35.78
instrument_18tm3d14d19.csv:18,2024-03-18T11:30:03Z,32.78,32.99,32.06,29.25
instrument_18tm3d14d19.csv:18,2024-03-18T11:37:40Z,33.24,33.33,32.75,27.52
instrument_18tm3d14d19.csv:18,2024-03-18T11:44:04Z,32.93,33.08,32.38,29.96
instrument_18tm3d14d19.csv:18,2024-03-18T11:45:00Z,32.67,32.86,32.25,30.89
instrument_18tm3d14d19.csv:18,2024-03-18T11:52:39Z,33.73,32.87,32.69,30.33
instrument_18tm3d14d19.csv:18,2024-03-18T12:00:09Z,34.75,33.48,33.75,34.27
instrument_18tm3d14d19.csv:18,2024-03-18T12:08:22Z,35.27,34.2,34.12,26.53
instrument_18tm3d14d19.csv:18,2024-03-18T12:15:01Z,34.64,34.29,33.62,28.1
instrument_18tm3d14d19.csv:18,2024-03-18T12:23:11Z,34.38,34.77,33.75,30.69
instrument_18tm3d14d19.csv:18,2024-03-18T12:30:00Z,34.33,34.76,33.81,29.92
instrument_18tm3d14d19.csv:18,2024-03-18T12:43:43Z,33.6,33.4,33.56,37.35
instrument_18tm3d14d19.csv:18,2024-03-18T12:45:00Z,33.65,33.24,33.5,39.31
instrument_18tm3d14d19.csv:18,2024-03-18T12:52:27Z,33.83,33.5,33.12,36.17
instrument_18tm3d14d19.csv:18,2024-03-18T13:00:22Z,33.75,33.5,33.06,33.88
instrument_18tm3d14d19.csv:18,2024-03-18T13:15:20Z,33.13,33.58,32.81,34.13
instrument_18tm3d14d19.csv:18,2024-03-18T13:17:42Z,32.77,33.33,32.44,34.51
instrument_18tm3d14d19.csv:18,2024-03-18T13:19:18Z,32.94,33.34,32.62,36.87
instrument_18tm3d14d19.csv:18,2024-03-18T13:21:50Z,33.23,32.79,32.62,35.47
instrument_18tm3d14d19.csv:18,2024-03-18T13:26:55Z,32.84,32.28,32.31,35.02
instrument_18tm3d14d19.csv:18,2024-03-18T13:30:05Z,33.03,32.32,32.38,36.05
instrument_18tm3d14d19.csv:18,2024-03-18T13:40:33Z,33.46,33.07,32.69,32.68
instrument_18tm3d14d19.csv:18,2024-03-18T13:43:41Z,33.19,32.51,32.62,33.82
instrument_18tm3d14d19.csv:18,2024-03-18T13:45:00Z,33.14,32.53,32.62,34.61
instrument_18tm3d14d19.csv:18,2024-03-18T14:00:06Z,33.72,32.56,32.62,34.36
instrument_18tm3d14d19.csv:18,2024-03-18T14:15:02Z,30.73,29.59,29.62,43.93
instrument_18tm3d14d19.csv:18,2024-03-18T14:22:30Z,30.26,29.27,29.25,44
instrument_18tm3d14d19.csv:18,2024-03-18T14:28:36Z,30.06,29.03,29,46.48
instrument_18tm3d14d19.csv:18,2024-03-18T14:30:00Z,29.84,28.73,28.81,46.96
instrument_18tm3d14d19.csv:18,2024-03-18T14:45:35Z,28.48,27.5,27.56,49.86
instrument_18tm3d14d19.csv:18,2024-03-18T14:53:22Z,28.11,27.2,27.25,52.33
instrument_18tm3d14d19.csv:18,2024-03-18T15:00:53Z,27.65,26.74,26.75,52.36
instrument_18tm3d14d19.csv:18,2024-03-18T15:05:09Z,27.4,26.52,26.56,53.04
instrument_18tm3d14d19.csv:18,2024-03-18T15:15:23Z,26.96,26.12,26.12,54.57
instrument_18tm3d14d19.csv:18,2024-03-18T15:17:59Z,26.85,26.03,26.06,55.63
instrument_18tm3d14d19.csv:18,2024-03-18T15:30:27Z,26.28,25.44,25.44,59.7
instrument_18tm3d14d19.csv:18,2024-03-18T15:45:04Z,25.52,24.66,24.69,61.36
instrument_18tm3d14d19.csv:18,2024-03-18T15:51:22Z,25.19,24.42,24.44,61.97
instrument_18tm3d14d19.csv:18,2024-03-18T15:56:42Z,24.91,24.08,24.12,64.32
instrument_18tm3d14d19.csv:18,2024-03-18T16:00:00Z,24.79,24.01,24,62.9
instrument_18tm3d14d19.csv:18,2024-03-18T16:15:14Z,24.18,23.45,23.38,66.5
instrument_18tm3d14d19.csv:18,2024-03-18T16:30:04Z,23.85,23.12,23.06,66.83
instrument_18tm3d14d19.csv:18,2024-03-18T16:45:10Z,23.69,23.02,22.94,69.25
instrument_18tm3d14d19.csv:18,2024-03-18T17:02:05Z,23.26,22.37,22.44,74.37
instrument_18tm3d14d19.csv:18,2024-03-18T17:07:39Z,23.11,22.37,22.31,73.82
instrument_18tm3d14d19.csv:18,2024-03-18T17:10:04Z,23.11,22.39,22.38,74.07
instrument_18tm3d14d19.csv:18,2024-03-18T17:15:12Z,23.15,22.48,22.5,74.42
instrument_18tm3d14d19.csv:18,2024-03-18T17:23:37Z,23.19,22.5,22.5,76.33
instrument_18tm3d14d19.csv:18,2024-03-18T17:25:20Z,23.18,22.48,22.44,76.52
instrument_18tm3d14d19.csv:18,2024-03-18T17:27:47Z,23.12,22.37,22.38,77.25
instrument_18tm3d14d19.csv:18,2024-03-18T17:30:00Z,23.05,22.29,22.25,77.39
instrument_18tm3d14d19.csv:18,2024-03-18T17:37:29Z,22.88,22.09,22.06,79.68
instrument_18tm3d14d19.csv:18,2024-03-18T17:45:01Z,22.75,21.93,21.94,81.05
instrument_18tm3d14d19.csv:18,2024-03-18T18:00:00Z,22.46,21.72,21.75,82.92
instrument_18tm3d14d19.csv:18,2024-03-18T18:15:01Z,21.98,21.24,21.31,83.67
instrument_18tm3d14d19.csv:18,2024-03-18T18:30:01Z,22.12,21.24,21.44,82.57
instrument_18tm3d14d19.csv:18,2024-03-18T18:42:15Z,21.88,21.48,21.44,72.29
instrument_18tm3d14d19.csv:18,2024-03-18T18:45:00Z,22.19,21.72,21.69,73.43
instrument_18tm3d14d19.csv:18,2024-03-18T18:48:35Z,22.75,21.86,21.94,73.68
instrument_18tm3d14d19.csv:18,2024-03-18T18:49:49Z,22.77,21.85,21.94,73.53
instrument_18tm3d14d19.csv:18,2024-03-18T18:54:10Z,22.68,21.89,21.94,74.01
instrument_18tm3d14d19.csv:18,2024-03-18T19:00:01Z,22.95,22.14,22.12,70.78
instrument_18tm3d14d19.csv:18,2024-03-18T19:04:48Z,22.92,22.2,22.12,71.51
instrument_18tm3d14d19.csv:18,2024-03-18T19:12:14Z,22.85,22.04,21.94,73.68
instrument_18tm3d14d19.csv:18,2024-03-18T19:14:43Z,22.76,22,21.94,73.61
instrument_18tm3d14d19.csv:18,2024-03-18T19:15:00Z,22.74,21.96,21.94,74.01
instrument_18tm3d14d19.csv:18,2024-03-18T19:25:50Z,22.68,22,21.81,77.28
instrument_18tm3d14d19.csv:18,2024-03-18T19:29:43Z,22.45,21.83,21.62,76.76
instrument_18tm3d14d19.csv:18,2024-03-18T19:30:00Z,22.44,21.79,21.62,76.77
instrument_18tm3d14d19.csv:18,2024-03-18T19:32:32Z,22.37,21.71,21.5,76.62
instrument_18tm3d14d19.csv:18,2024-03-18T19:34:31Z,22.34,21.63,21.5,76.82
instrument_18tm3d14d19.csv:18,2024-03-18T19:35:53Z,22.36,21.61,21.56,77.01
instrument_18tm3d14d19.csv:18,2024-03-18T19:39:35Z,22.65,21.66,21.75,74.74
instrument_18tm3d14d19.csv:18,2024-03-18T19:45:01Z,22.85,21.83,21.94,74.68
instrument_18tm3d14d19.csv:18,2024-03-18T20:00:30Z,22.49,21.69,21.62,76.25
instrument_18tm3d14d19.csv:18,2024-03-18T20:15:02Z,22.72,21.83,21.94,76.2
instrument_18tm3d14d19.csv:18,2024-03-18T20:30:06Z,21.84,21.32,21.06,78.46
instrument_18tm3d14d19.csv:18,2024-03-18T20:45:03Z,22.28,21.32,21.5,72.84
instrument_18tm3d14d19.csv:18,2024-03-18T21:00:03Z,22.13,21.45,21.44,72.53
instrument_18tm3d14d19.csv:18,2024-03-18T21:15:05Z,21.93,21.2,21.12,73.66
instrument_18tm3d14d19.csv:18,2024-03-18T21:30:03Z,21.83,21.11,21,74.22
instrument_18tm3d14d19.csv:18,2024-03-18T21:45:03Z,22.2,21.18,21.38,71.43
instrument_18tm3d14d19.csv:18,2024-03-18T22:00:07Z,22.35,21.52,21.5,69.65
instrument_18tm3d14d19.csv:18,2024-03-18T22:15:04Z,22.1,21.32,21.25,70.15
instrument_18tm3d14d19.csv:18,2024-03-18T22:30:03Z,21.97,21.17,21.12,71.44
instrument_18tm3d14d19.csv:18,2024-03-18T22:45:02Z,21.67,20.88,20.88,69.88
instrument_18tm3d14d19.csv:18,2024-03-18T23:00:02Z,21.6,20.72,20.81,71.35
instrument_18tm3d14d19.csv:18,2024-03-18T23:15:02Z,21.27,20.56,20.44,73.79
instrument_18tm3d14d19.csv:18,2024-03-18T23:30:02Z,20.85,20.11,20.06,76.64
instrument_18tm3d14d19.csv:18,2024-03-18T23:45:02Z,20.52,19.8,19.75,77.34
instrument_19tm3d14d19.csv:19,2024-03-18T00:00:03Z,17.52,16.98,16.94,61.74
instrument_19tm3d14d19.csv:19,2024-03-18T00:15:03Z,17.18,16.61,16.5,63.38
instrument_19tm3d14d19.csv:19,2024-03-18T00:30:04Z,17.16,16.58,16.62,64.32
instrument_19tm3d14d19.csv:19,2024-03-18T00:45:03Z,16.86,16.27,16.12,65.52
instrument_19tm3d14d19.csv:19,2024-03-18T01:00:03Z,16.57,15.93,15.88,67.19
instrument_19tm3d14d19.csv:19,2024-03-18T01:15:03Z,16.06,15.38,15.44,68.89
instrument_19tm3d14d19.csv:19,2024-03-18T01:30:03Z,15.82,15.3,15.5,69.7
instrument_19tm3d14d19.csv:19,2024-03-18T01:45:04Z,15.77,15.31,15.38,69.73
instrument_19tm3d14d19.csv:19,2024-03-18T02:00:02Z,16.1,15.68,15.75,67.08
instrument_19tm3d14d19.csv:19,2024-03-18T02:15:03Z,15.79,15.21,15.25,68.34
instrument_19tm3d14d19.csv:19,2024-03-18T02:30:03Z,15.2,14.63,14.56,70.84
instrument_19tm3d14d19.csv:19,2024-03-18T02:45:03Z,15.3,14.75,14.81,70.86
instrument_19tm3d14d19.csv:19,2024-03-18T03:00:04Z,14.66,14.01,14.06,73.31
instrument_19tm3d14d19.csv:19,2024-03-18T03:15:03Z,14.02,13.42,13.38,74.68
instrument_19tm3d14d19.csv:19,2024-03-18T03:30:03Z,13.78,13.06,13.06,76.27
instrument_19tm3d14d19.csv:19,2024-03-18T03:45:03Z,13.97,13.53,13.81,75.22
instrument_19tm3d14d19.csv:19,2024-03-18T04:00:04Z,14.9,14.35,14.38,73.21
instrument_19tm3d14d19.csv:19,2024-03-18T04:15:03Z,16.53,15.48,15.19,69.5
instrument_19tm3d14d19.csv:19,2024-03-18T04:30:03Z,17.33,16.43,16.19,67.18
instrument_19tm3d14d19.csv:19,2024-03-18T04:45:03Z,19.15,17.78,17.69,63
instrument_19tm3d14d19.csv:19,2024-03-18T05:00:02Z,20.52,18.8,18.75,59.07
instrument_19tm3d14d19.csv:19,2024-03-18T05:15:03Z,20.69,19.43,19.38,57.35
instrument_19tm3d14d19.csv:19,2024-03-18T05:30:03Z,21.05,19.51,19.38,56.94
instrument_19tm3d14d19.csv:19,2024-03-18T05:45:04Z,22.13,20.65,20.62,53.42
instrument_19tm3d14d19.csv:19,2024-03-18T06:00:04Z,22.34,20.96,21.12,53.5
instrument_19tm3d14d19.csv:19,2024-03-18T06:15:03Z,23.17,21.77,21.94,51.91
instrument_19tm3d14d19.csv:19,2024-03-18T06:30:03Z,24.23,23.02,23.19,48.82
instrument_19tm3d14d19.csv:19,2024-03-18T06:45:03Z,24.44,22.69,22.88,49.89
instrument_19tm3d14d19.csv:19,2024-03-18T07:00:02Z,24.38,23.4,24.06,48.03
instrument_19tm3d14d19.csv:19,2024-03-18T07:15:03Z,25.93,24.25,24.62,45.61
instrument_19tm3d14d19.csv:19,2024-03-18T07:30:03Z,25.99,24.47,24.69,45.06
instrument_19tm3d14d19.csv:19,2024-03-18T07:45:04Z,26.64,25.31,25.62,42.21
instrument_19tm3d14d19.csv:19,2024-03-18T08:00:03Z,26.76,25.56,25.94,42.06
instrument_19tm3d14d19.csv:19,2024-03-18T08:15:03Z,27.47,26.54,26.88,37.98
instrument_19tm3d14d19.csv:19,2024-03-18T08:30:03Z,28.48,27.55,27.75,34.98
instrument_19tm3d14d19.csv:19,2024-03-18T08:45:03Z,29.65,28.35,28.81,35.04
instrument_19tm3d14d19.csv:19,2024-03-18T09:00:06Z,28.92,28.11,28.69,33.92
instrument_19tm3d14d19.csv:19,2024-03-18T09:15:04Z,29.74,28.55,28.56,28.18
instrument_19tm3d14d19.csv:19,2024-03-18T09:30:03Z,30.73,30.67,29.94,23.51
instrument_19tm3d14d19.csv:19,2024-03-18T09:45:04Z,31.05,30.78,30.25,20.84
instrument_19tm3d14d19.csv:19,2024-03-18T10:00:03Z,31.18,31.19,30.19,21.87
instrument_19tm3d14d19.csv:19,2024-03-18T10:15:03Z,31.45,31.51,30.81,22.31
instrument_19tm3d14d19.csv:19,2024-03-18T10:30:03Z,31.15,31.29,30.38,21.02
instrument_19tm3d14d19.csv:19,2024-03-18T10:31:47Z,30.88,31.02,30.12,22.14
instrument_19tm3d14d19.csv:19,2024-03-18T10:33:20Z,31.28,31.28,30.75,21.55
instrument_19tm3d14d19.csv:19,2024-03-18T10:45:03Z,31.35,31.32,31,20.32
instrument_19tm3d14d19.csv:19,2024-03-18T11:00:04Z,31.99,31.9,31.88,19.32
instrument_19tm3d14d19.csv:19,2024-03-18T11:15:03Z,32.25,32,31.31,21.19
instrument_19tm3d14d19.csv:19,2024-03-18T11:30:04Z,30.98,30.88,31.19,21.55
instrument_19tm3d14d19.csv:19,2024-03-18T11:45:03Z,31.69,31.16,30.75,21.74
instrument_19tm3d14d19.csv:19,2024-03-18T12:00:03Z,29.76,29.63,29.19,24.18
instrument_19tm3d14d19.csv:19,2024-03-18T12:15:03Z,31.21,30.81,30.69,22.92
instrument_19tm3d14d19.csv:19,2024-03-18T12:30:03Z,30.44,30.31,29.75,22.89
instrument_19tm3d14d19.csv:19,2024-03-18T12:45:03Z,30.1,29.76,29.88,23.71
instrument_19tm3d14d19.csv:19,2024-03-18T13:00:03Z,29.88,29.66,29.38,23.73
instrument_19tm3d14d19.csv:19,2024-03-18T13:15:03Z,29.8,29.5,29.38,24.49
instrument_19tm3d14d19.csv:19,2024-03-18T13:30:04Z,29.58,29.28,29.12,24.53
instrument_19tm3d14d19.csv:19,2024-03-18T13:45:03Z,29,28.69,28.56,25.18
instrument_19tm3d14d19.csv:19,2024-03-18T14:00:03Z,28.87,28.52,28.38,25.88
instrument_19tm3d14d19.csv:19,2024-03-18T14:15:02Z,28.89,28.56,28.38,25.37
instrument_19tm3d14d19.csv:19,2024-03-18T14:30:03Z,28.71,28.38,28.19,26.33
instrument_19tm3d14d19.csv:19,2024-03-18T14:45:03Z,29.09,28.84,28.62,26.32
instrument_19tm3d14d19.csv:19,2024-03-18T15:00:02Z,28.94,28.91,28.56,25.97
instrument_19tm3d14d19.csv:19,2024-03-18T15:15:03Z,28.19,27.92,27.69,27.05
instrument_19tm3d14d19.csv:19,2024-03-18T15:30:04Z,27.61,27.2,27.06,28.1
instrument_19tm3d14d19.csv:19,2024-03-18T15:45:03Z,27.38,26.91,26.75,28.41
instrument_19tm3d14d19.csv:19,2024-03-18T16:00:03Z,26.57,26.21,26.12,37.31
instrument_19tm3d14d19.csv:19,2024-03-18T16:15:03Z,26.03,25.61,25.44,38.34
instrument_19tm3d14d19.csv:19,2024-03-18T16:30:03Z,25.59,25.17,25,40.68
instrument_19tm3d14d19.csv:19,2024-03-18T16:45:03Z,25.07,24.61,24.44,40.52
instrument_19tm3d14d19.csv:19,2024-03-18T17:00:04Z,24.47,23.98,23.75,42.35
instrument_19tm3d14d19.csv:19,2024-03-18T17:15:02Z,24.15,23.67,23.5,43.4
instrument_19tm3d14d19.csv:19,2024-03-18T17:30:04Z,24.31,23.86,23.62,42.99
instrument_19tm3d14d19.csv:19,2024-03-18T17:45:03Z,23.73,23.26,23,44.68
instrument_19tm3d14d19.csv:19,2024-03-18T18:00:03Z,22.98,22.56,22.19,47.28
instrument_19tm3d14d19.csv:19,2024-03-18T18:15:04Z,23.01,22.55,22.38,49.37
instrument_19tm3d14d19.csv:19,2024-03-18T18:30:03Z,22.8,22.32,22.12,50.5
instrument_19tm3d14d19.csv:19,2024-03-18T18:45:04Z,22.15,21.64,21.44,53.01
instrument_19tm3d14d19.csv:19,2024-03-18T19:00:03Z,22.17,21.62,21.56,52.75
instrument_19tm3d14d19.csv:19,2024-03-18T19:15:03Z,21.95,21.52,21.31,53.74
instrument_19tm3d14d19.csv:19,2024-03-18T19:30:03Z,21.77,21.35,21,53.59
instrument_19tm3d14d19.csv:19,2024-03-18T19:45:03Z,21.32,20.82,20.56,55.66
instrument_19tm3d14d19.csv:19,2024-03-18T20:00:04Z,21.36,21.03,20.81,54.53
instrument_19tm3d14d19.csv:19,2024-03-18T20:15:04Z,21.23,20.75,20.56,54.69
instrument_19tm3d14d19.csv:19,2024-03-18T20:30:03Z,21.09,20.65,20.44,54.88
instrument_19tm3d14d19.csv:19,2024-03-18T20:45:06Z,20.74,20.27,20.19,56.53
instrument_19tm3d14d19.csv:19,2024-03-18T21:00:03Z,20.79,20.36,20.19,55.94
instrument_19tm3d14d19.csv:19,2024-03-18T21:15:03Z,20.94,20.45,20.25,56.59
instrument_19tm3d14d19.csv:19,2024-03-18T21:30:04Z,20.61,20.05,19.81,58.08
instrument_19tm3d14d19.csv:19,2024-03-18T21:45:03Z,20.25,19.73,19.44,58.83
instrument_19tm3d14d19.csv:19,2024-03-18T22:00:03Z,19.98,19.55,19.31,58.89
instrument_19tm3d14d19.csv:19,2024-03-18T22:15:03Z,19.83,19.3,19.12,58.85
instrument_19tm3d14d19.csv:19,2024-03-18T22:30:04Z,19.54,19,18.81,59.48
instrument_19tm3d14d19.csv:19,2024-03-18T22:45:03Z,19.48,18.93,18.81,59.86
instrument_19tm3d14d19.csv:19,2024-03-18T23:00:03Z,19.11,18.51,18.44,61.41
instrument_19tm3d14d19.csv:19,2024-03-18T23:15:03Z,18.74,18.22,17.94,61.88
instrument_19tm3d14d19.csv:19,2024-03-18T23:30:04Z,18.28,17.63,17.62,63.76
instrument_19tm3d14d19.csv:19,2024-03-18T23:45:02Z,17.8,17.2,17.06,64.98
instrument_20tm3d14d19.csv:20,2024-03-18T00:00:05Z,19.75,20.31,20.25,53.92
instrument_20tm3d14d19.csv:20,2024-03-18T00:15:04Z,19.48,20.03,20,53.9
instrument_20tm3d14d19.csv:20,2024-03-18T00:30:03Z,19.35,19.94,19.88,53.42
instrument_20tm3d14d19.csv:20,2024-03-18T00:45:05Z,19.41,19.96,19.94,52.84
instrument_20tm3d14d19.csv:20,2024-03-18T01:00:03Z,19.28,19.85,19.75,52.79
instrument_20tm3d14d19.csv:20,2024-03-18T01:15:03Z,19.15,19.78,19.69,52.8
instrument_20tm3d14d19.csv:20,2024-03-18T01:30:03Z,19.08,19.68,19.69,53.3
instrument_20tm3d14d19.csv:20,2024-03-18T01:45:03Z,19.05,19.63,19.56,53.13
instrument_20tm3d14d19.csv:20,2024-03-18T02:00:04Z,18.41,18.97,18.88,55.68
instrument_20tm3d14d19.csv:20,2024-03-18T02:15:03Z,18.21,18.8,18.75,56.53
instrument_20tm3d14d19.csv:20,2024-03-18T02:30:03Z,18.12,18.69,18.69,57.51
instrument_20tm3d14d19.csv:20,2024-03-18T02:45:04Z,17.57,18.17,18.06,60.04
instrument_20tm3d14d19.csv:20,2024-03-18T03:00:03Z,17.42,18.02,18,60.54
instrument_20tm3d14d19.csv:20,2024-03-18T03:15:04Z,17.15,17.77,17.75,61.43
instrument_20tm3d14d19.csv:20,2024-03-18T03:30:05Z,16.94,17.56,17.56,62.75
instrument_20tm3d14d19.csv:20,2024-03-18T03:45:06Z,17.05,17.72,17.62,62.63
instrument_20tm3d14d19.csv:20,2024-03-18T04:00:06Z,16.85,17.49,17.56,63.74
instrument_20tm3d14d19.csv:20,2024-03-18T04:15:03Z,16.75,17.42,17.44,64.44
instrument_20tm3d14d19.csv:20,2024-03-18T04:30:04Z,17,17.73,17.69,65.07
instrument_20tm3d14d19.csv:20,2024-03-18T04:45:05Z,17.99,18.75,18.75,61.68
instrument_20tm3d14d19.csv:20,2024-03-18T05:00:03Z,18.9,19.83,19.69,61.19
instrument_20tm3d14d19.csv:20,2024-03-18T05:15:03Z,19.76,20.67,20.44,59.73
instrument_20tm3d14d19.csv:20,2024-03-18T05:30:07Z,20.36,21.31,21,60.19
instrument_20tm3d14d19.csv:20,2024-03-18T05:45:04Z,20.69,21.57,21.19,59.92
instrument_20tm3d14d19.csv:20,2024-03-18T06:00:05Z,21.15,21.91,21.62,61.84
instrument_20tm3d14d19.csv:20,2024-03-18T06:15:04Z,21.58,22.33,22,60.94
instrument_20tm3d14d19.csv:20,2024-03-18T06:30:03Z,22.79,23.54,23.38,58.81
instrument_20tm3d14d19.csv:20,2024-03-18T06:31:32Z,23.05,23.81,23.69,57.2
instrument_20tm3d14d19.csv:20,2024-03-18T06:33:02Z,23.2,23.95,23.81,55.23
instrument_20tm3d14d19.csv:20,2024-03-18T06:45:04Z,23.6,24.35,23.94,55.94
instrument_20tm3d14d19.csv:20,2024-03-18T07:00:03Z,24.5,25.25,24.94,52.22
instrument_20tm3d14d19.csv:20,2024-03-18T07:15:03Z,25.6,26.16,26.06,49.74
instrument_20tm3d14d19.csv:20,2024-03-18T07:30:04Z,26.34,26.99,26.75,45.7
instrument_20tm3d14d19.csv:20,2024-03-18T07:45:05Z,27.35,27.78,28,51.52
instrument_20tm3d14d19.csv:20,2024-03-18T08:00:04Z,27.33,27.88,27.81,44.68
instrument_20tm3d14d19.csv:20,2024-03-18T08:15:03Z,27.5,27.92,28.75,43.55
instrument_20tm3d14d19.csv:20,2024-03-18T08:30:04Z,27.65,27.99,28.94,39.28
instrument_20tm3d14d19.csv:20,2024-03-18T08:45:04Z,27.71,28.03,28.88,39.61
instrument_20tm3d14d19.csv:20,2024-03-18T09:00:03Z,27.88,28.2,28.81,37.84
instrument_20tm3d14d19.csv:20,2024-03-18T09:15:10Z,28.55,28.96,29.38,36.07
instrument_20tm3d14d19.csv:20,2024-03-18T09:30:04Z,28.65,28.8,29.31,35.33
instrument_20tm3d14d19.csv:20,2024-03-18T09:45:04Z,28.59,28.79,29.38,32.75
instrument_20tm3d14d19.csv:20,2024-03-18T10:00:04Z,29.51,29.7,30.19,35.07
instrument_20tm3d14d19.csv:20,2024-03-18T10:15:08Z,29.75,29.72,30,37.07
instrument_20tm3d14d19.csv:20,2024-03-18T10:30:10Z,29.61,29.84,30,34.89
instrument_20tm3d14d19.csv:20,2024-03-18T10:45:10Z,30.16,30.41,31,31.19
instrument_20tm3d14d19.csv:20,2024-03-18T11:00:08Z,30.39,30.35,30.81,34.7
instrument_20tm3d14d19.csv:20,2024-03-18T11:15:03Z,30.65,30.56,30.81,31
instrument_20tm3d14d19.csv:20,2024-03-18T11:30:04Z,30.86,30.63,31,29.97
instrument_20tm3d14d19.csv:20,2024-03-18T11:45:04Z,31.02,30.63,30.94,33.59
instrument_20tm3d14d19.csv:20,2024-03-18T12:00:04Z,30.46,30.71,30.94,30.73
instrument_20tm3d14d19.csv:20,2024-03-18T12:15:03Z,31.17,31.08,31.56,31.73
instrument_20tm3d14d19.csv:20,2024-03-18T12:30:03Z,30.57,30.56,30.12,33.94
instrument_20tm3d14d19.csv:20,2024-03-18T12:45:07Z,29.63,29.81,30.25,35.15
instrument_20tm3d14d19.csv:20,2024-03-18T13:00:08Z,30.2,29.97,30.44,30.89
instrument_20tm3d14d19.csv:20,2024-03-18T13:15:02Z,29.8716,29.95,30.06,30.09
instrument_20tm3d14d19.csv:20,2024-03-18T13:30:00Z,31.1589,30.74,31.38,31.3
instrument_20tm3d14d19.csv:20,2024-03-18T13:45:01Z,31.34,31.11,31.31,31.33
instrument_20tm3d14d19.csv:20,2024-03-18T14:00:14Z,30.82,30.73,31,29.04
instrument_20tm3d14d19.csv:20,2024-03-18T14:15:03Z,29.9,29.68,30.06,31.7
instrument_20tm3d14d19.csv:20,2024-03-18T14:30:04Z,30.19,30.1,30.31,31.15
instrument_20tm3d14d19.csv:20,2024-03-18T14:45:01Z,29.48,29.51,29.75,33.03
instrument_20tm3d14d19.csv:20,2024-03-18T15:00:10Z,28.76,28.69,28.81,38.97
instrument_20tm3d14d19.csv:20,2024-03-18T15:15:05Z,27.86,27.95,27.69,38.04
instrument_20tm3d14d19.csv:20,2024-03-18T15:30:04Z,26.2,26.45,26,44.39
instrument_20tm3d14d19.csv:20,2024-03-18T15:45:03Z,24.45,24.86,24.62,53.58
instrument_20tm3d14d19.csv:20,2024-03-18T16:00:03Z,23.63,24.08,23.88,57.46
instrument_20tm3d14d19.csv:20,2024-03-18T16:15:05Z,23.51,23.97,24,58.34
instrument_20tm3d14d19.csv:20,2024-03-18T16:30:03Z,23.45,23.87,23.88,59
instrument_20tm3d14d19.csv:20,2024-03-18T16:45:03Z,23.45,23.87,23.81,58.75
instrument_20tm3d14d19.csv:20,2024-03-18T17:00:04Z,22.99,23.42,23.38,58.5
instrument_20tm3d14d19.csv:20,2024-03-18T17:15:03Z,22.57,23.01,22.81,61.73
instrument_20tm3d14d19.csv:20,2024-03-18T17:30:09Z,21.72,22.2,22.06,64.74
instrument_20tm3d14d19.csv:20,2024-03-18T17:45:05Z,21.01,21.57,21.62,68.57
instrument_20tm3d14d19.csv:20,2024-03-18T18:00:08Z,20.64,21.24,21.12,70.4
instrument_20tm3d14d19.csv:20,2024-03-18T18:15:03Z,20.49,21.06,21.12,71.16
