instrument_14tm3d14d19.csv:14,2024-03-16T19:00:03Z,10.73,10.63,10.56,64.13
instrument_14tm3d14d19.csv:14,2024-03-16T19:15:02Z,10.33,10.17,10.12,66.38
instrument_14tm3d14d19.csv:14,2024-03-16T19:30:02Z,10.7,10.15,10.12,67.94
instrument_14tm3d14d19.csv:14,2024-03-16T19:45:02Z,10.06,9.86,9.81,68.93
instrument_14tm3d14d19.csv:14,2024-03-16T20:00:11Z,10.15,9.83,9.75,70.63
instrument_14tm3d14d19.csv:14,2024-03-16T20:15:00Z,9.88,9.51,9.44,73.22
instrument_14tm3d14d19.csv:14,2024-03-16T20:30:07Z,9.76,9.5,9.5,73.29
instrument_14tm3d14d19.csv:14,2024-03-16T20:45:04Z,9.82,9.48,9.44,76.25
instrument_14tm3d14d19.csv:14,2024-03-16T21:00:00Z,9.5,9.18,9.19,76.56
instrument_14tm3d14d19.csv:14,2024-03-16T21:15:05Z,8.84,8.58,8.56,78.42
instrument_14tm3d14d19.csv:14,2024-03-16T21:30:04Z,8.86,8.6,8.56,79.54
instrument_14tm3d14d19.csv:14,2024-03-16T21:45:03Z,9.09,8.79,8.81,80.93
instrument_14tm3d14d19.csv:14,2024-03-16T22:00:03Z,8.79,8.58,8.56,81.26
instrument_14tm3d14d19.csv:14,2024-03-16T22:15:04Z,8.58,8.33,8.25,82.68
instrument_14tm3d14d19.csv:14,2024-03-16T22:30:02Z,9.05,8.65,8.62,83.29
instrument_14tm3d14d19.csv:14,2024-03-16T22:45:03Z,8.9,8.58,8.5,84.48
instrument_14tm3d14d19.csv:14,2024-03-16T23:00:04Z,8.9,8.6,8.56,84.99
instrument_14tm3d14d19.csv:14,2024-03-16T23:15:02Z,8.78,8.44,8.44,85.28
instrument_14tm3d14d19.csv:14,2024-03-16T23:30:03Z,8.39,8.14,8.06,85.41
instrument_14tm3d14d19.csv:14,2024-03-16T23:45:03Z,8.3,8.06,8,86.07
instrument_15tm3d14d19.csv:15,2024-03-16T00:00:04Z,15.46,15.31,15.19,68.72
instrument_15tm3d14d19.csv:15,2024-03-16T00:15:04Z,15.08,14.63,14.5,70.74
instrument_15tm3d14d19.csv:15,2024-03-16T00:30:05Z,14.97,14.47,14.31,71.63
instrument_15tm3d14d19.csv:15,2024-03-16T00:45:02Z,14.38,13.76,13.69,73.52
instrument_15tm3d14d19.csv:15,2024-03-16T01:00:03Z,14.46,13.89,13.56,74.11
instrument_15tm3d14d19.csv:15,2024-03-16T01:15:02Z,13.38,12.68,12.5,78.93
instrument_15tm3d14d19.csv:15,2024-03-16T01:30:04Z,13.79,13.77,13.81,73.88
instrument_15tm3d14d19.csv:15,2024-03-16T01:45:04Z,16.52,16.17,16.06,64.71
instrument_15tm3d14d19.csv:15,2024-03-16T02:00:02Z,16.73,16.25,16.12,64.88
instrument_15tm3d14d19.csv:15,2024-03-16T02:15:04Z,16.29,15.74,15.62,67.03
instrument_15tm3d14d19.csv:15,2024-03-16T02:30:04Z,15.3,14.68,14.56,70.65
instrument_15tm3d14d19.csv:15,2024-03-16T02:45:04Z,15.63,15.12,15.12,69.25
instrument_15tm3d14d19.csv:15,2024-03-16T03:00:04Z,14.5,13.82,13.75,73.68
instrument_15tm3d14d19.csv:15,2024-03-16T03:15:06Z,13.86,13.22,13.12,75.51
instrument_15tm3d14d19.csv:15,2024-03-16T03:30:02Z,13.23,12.58,12.31,78.11
instrument_15tm3d14d19.csv:15,2024-03-16T03:45:03Z,12.8,12.36,12.25,79.99
instrument_15tm3d14d19.csv:15,2024-03-16T04:00:04Z,12.88,12.54,12.44,78.66
instrument_15tm3d14d19.csv:15,2024-03-16T04:15:04Z,13.29,12.9,13,79.03
instrument_15tm3d14d19.csv:15,2024-03-16T04:30:03Z,15.16,15.06,15.62,72.19
instrument_15tm3d14d19.csv:15,2024-03-16T04:45:04Z,17.1,16.88,16.81,66.45
instrument_15tm3d14d19.csv:15,2024-03-16T05:00:03Z,17.89,17.4,17.31,65.13
instrument_15tm3d14d19.csv:15,2024-03-16T05:15:04Z,19.29,19,19.19,59.77
instrument_15tm3d14d19.csv:15,2024-03-16T05:30:04Z,20.77,20.12,20.19,54.97
instrument_15tm3d14d19.csv:15,2024-03-16T05:45:04Z,22.09,21.43,21.5,49.99
instrument_15tm3d14d19.csv:15,2024-03-16T06:00:04Z,22.56,21.88,21.88,49.61
instrument_15tm3d14d19.csv:15,2024-03-16T06:15:07Z,23.38,22.76,22.88,48.47
instrument_15tm3d14d19.csv:15,2024-03-16T06:30:04Z,24.42,23.62,23.75,44.49
instrument_15tm3d14d19.csv:15,2024-03-16T06:45:04Z,24.71,23.95,23.94,41.76
instrument_15tm3d14d19.csv:15,2024-03-16T07:00:04Z,25.42,25.27,25,41.62
instrument_15tm3d14d19.csv:15,2024-03-16T07:15:04Z,25.92,25.42,25.31,38.62
instrument_15tm3d14d19.csv:15,2024-03-16T07:30:04Z,25.94,25.93,25.56,37.43
instrument_15tm3d14d19.csv:15,2024-03-16T07:45:04Z,26.73,26.08,26.19,36.16
instrument_15tm3d14d19.csv:15,2024-03-16T08:00:04Z,27.19,26.88,26.62,34.41
instrument_15tm3d14d19.csv:15,2024-03-16T08:15:04Z,27.83,27.05,26.88,34.16
instrument_15tm3d14d19.csv:15,2024-03-16T08:30:04Z,28.08,27.2,27.31,33.93
instrument_15tm3d14d19.csv:15,2024-03-16T08:45:02Z,28.18,27.49,27.5,32.22
instrument_15tm3d14d19.csv:15,2024-03-16T09:00:04Z,28.82,28.33,28.06,32.18
instrument_15tm3d14d19.csv:15,2024-03-16T09:15:04Z,28.83,28.73,28.38,25.85
instrument_15tm3d14d19.csv:15,2024-03-16T09:30:04Z,29.17,29.04,28.56,23.42
instrument_15tm3d14d19.csv:15,2024-03-16T09:45:04Z,29.42,29.63,29.12,27.01
instrument_15tm3d14d19.csv:15,2024-03-16T10:00:03Z,29.06,29.12,28.75,22.26
instrument_15tm3d14d19.csv:15,2024-03-16T10:15:03Z,29.24,29.18,28.81,23.72
instrument_15tm3d14d19.csv:15,2024-03-16T10:30:03Z,29.85,29.85,29.44,23.84
instrument_15tm3d14d19.csv:15,2024-03-16T10:45:03Z,29.72,29.75,29.5,23.84
instrument_15tm3d14d19.csv:15,2024-03-16T11:00:04Z,30.82,29.96,29.75,22.77
instrument_15tm3d14d19.csv:15,2024-03-16T11:15:02Z,30.26,29.78,29.5,21.76
instrument_15tm3d14d19.csv:15,2024-03-16T11:30:04Z,30.72,30.77,30.25,25.6
instrument_15tm3d14d19.csv:15,2024-03-16T11:45:04Z,30.67,30.17,29.69,25.96
instrument_15tm3d14d19.csv:15,2024-03-16T12:00:05Z,30.66,30.6,30.44,24.24
instrument_15tm3d14d19.csv:15,2024-03-16T12:15:03Z,30.82,30.78,30.12,24.11
instrument_15tm3d14d19.csv:15,2024-03-16T12:30:03Z,30.86,30.77,30.5,22.88
instrument_15tm3d14d19.csv:15,2024-03-16T12:45:03Z,30.32,30.36,30.12,22.33
instrument_15tm3d14d19.csv:15,2024-03-16T13:00:03Z,30.35,30.31,30,26.17
instrument_15tm3d14d19.csv:15,2024-03-16T13:15:03Z,30.44,30.41,29.69,21.28
instrument_15tm3d14d19.csv:15,2024-03-16T13:30:03Z,30.62,30.33,29.69,23.28
instrument_15tm3d14d19.csv:15,2024-03-16T13:45:03Z,29.42,29.55,28.81,23.73
instrument_15tm3d14d19.csv:15,2024-03-16T14:00:03Z,29.25,29.32,28.62,23.78
instrument_15tm3d14d19.csv:15,2024-03-16T14:00:13Z,29.24,29.34,28.62,23.41
instrument_15tm3d14d19.csv:15,2024-03-16T14:01:34Z,29.09,29.19,28.5,23.62
instrument_15tm3d14d19.csv:15,2024-03-16T14:15:04Z,28.7,28.46,28,24.8
instrument_15tm3d14d19.csv:15,2024-03-16T14:30:04Z,28.22,27.92,27.5,24.95
instrument_15tm3d14d19.csv:15,2024-03-16T14:45:04Z,27.52,27.23,27.06,24.65
instrument_15tm3d14d19.csv:15,2024-03-16T15:00:05Z,26.82,26.43,26.38,26.47
instrument_15tm3d14d19.csv:15,2024-03-16T15:15:03Z,26.39,25.96,25.88,26.82
instrument_15tm3d14d19.csv:15,2024-03-16T15:30:04Z,25.8,25.33,25.25,27.76
instrument_15tm3d14d19.csv:15,2024-03-16T15:45:04Z,25.18,24.69,24.69,28
instrument_15tm3d14d19.csv:15,2024-03-16T16:00:03Z,24.34,23.69,23.56,30.63
instrument_15tm3d14d19.csv:15,2024-03-16T16:15:03Z,23.17,22.62,22.44,32.44
instrument_15tm3d14d19.csv:15,2024-03-16T16:30:03Z,22.46,21.98,21.88,34.39
instrument_15tm3d14d19.csv:15,2024-03-16T16:45:04Z,22.14,21.82,21.69,34.61
instrument_15tm3d14d19.csv:15,2024-03-16T17:00:04Z,21.68,21.37,21.25,35.23
instrument_15tm3d14d19.csv:15,2024-03-16T17:15:02Z,20.93,20.51,20.25,38.18
instrument_15tm3d14d19.csv:15,2024-03-16T17:30:04Z,19.92,19.74,19.69,38.6
instrument_15tm3d14d19.csv:15,2024-03-16T17:45:04Z,19.71,19.46,19.31,39.14
instrument_15tm3d14d19.csv:15,2024-03-16T18:00:04Z,19.28,19.13,18.88,41.2
instrument_15tm3d14d19.csv:15,2024-03-16T18:15:04Z,19.19,18.82,18.44,41.23
instrument_15tm3d14d19.csv:15,2024-03-16T18:30:03Z,18.38,17.86,17.69,44.24
instrument_15tm3d14d19.csv:15,2024-03-16T18:45:01Z,18,17.67,17.44,45.3
instrument_15tm3d14d19.csv:15,2024-03-16T19:00:02Z,18.21,17.74,17.56,48.05
instrument_15tm3d14d19.csv:15,2024-03-16T19:15:03Z,17.38,16.58,16.38,50.92
instrument_15tm3d14d19.csv:15,2024-03-16T19:30:01Z,17.14,16.68,16.44,53.45
instrument_15tm3d14d19.csv:15,2024-03-16T19:45:02Z,16.87,16.44,16.25,53.65
instrument_15tm3d14d19.csv:15,2024-03-16T20:00:04Z,17.93,17.88,17.69,44.17
instrument_15tm3d14d19.csv:15,2024-03-16T20:15:06Z,18.07,17.76,17.5,43.39
instrument_15tm3d14d19.csv:15,2024-03-16T20:30:04Z,16.92,16.08,15.81,51.98
instrument_15tm3d14d19.csv:15,2024-03-16T20:45:03Z,16.51,15.79,15.69,54.13
instrument_15tm3d14d19.csv:15,2024-03-16T21:00:04Z,16.05,15.53,15.44,55.69
instrument_15tm3d14d19.csv:15,2024-03-16T21:15:04Z,16.4,16.28,16.06,50.83
instrument_15tm3d14d19.csv:15,2024-03-16T21:30:05Z,16.71,16.44,16.25,50.29
instrument_15tm3d14d19.csv:15,2024-03-16T21:45:05Z,16.02,15.39,15.12,56.38
instrument_15tm3d14d19.csv:15,2024-03-16T22:00:03Z,16.18,15.66,15.62,54.93
instrument_15tm3d14d19.csv:15,2024-03-16T22:15:04Z,16.18,15.69,15.62,56.79
instrument_15tm3d14d19.csv:15,2024-03-16T22:30:04Z,15.79,15.22,15.12,56.89
instrument_15tm3d14d19.csv:15,2024-03-16T22:45:03Z,15.12,14.68,14.5,59.19
instrument_15tm3d14d19.csv:15,2024-03-16T23:00:04Z,14.45,13.96,13.81,61.92
instrument_15tm3d14d19.csv:15,2024-03-16T23:15:04Z,14.2,13.7,13.62,64.09
instrument_15tm3d14d19.csv:15,2024-03-16T23:30:03Z,14.41,13.72,13.62,65.59
instrument_15tm3d14d19.csv:15,2024-03-16T23:45:04Z,13.65,13.1,12.94,66.39
instrument_16tm3d14d19.csv:16,2024-03-16T00:00:03Z,13.35,13.17,13,74.69
instrument_16tm3d14d19.csv:16,2024-03-16T00:15:02Z,13.57,13.34,13.12,74.01
instrument_16tm3d14d19.csv:16,2024-03-16T00:30:04Z,13.42,13.14,13.12,74.58
instrument_16tm3d14d19.csv:16,2024-03-16T00:45:02Z,13.61,13.42,13.25,73.19
instrument_16tm3d14d19.csv:16,2024-03-16T01:00:03Z,13.57,13.3,13.19,73.3
instrument_16tm3d14d19.csv:16,2024-03-16T01:15:03Z,14.14,13.85,13.75,71.86
instrument_16tm3d14d19.csv:16,2024-03-16T01:30:02Z,14.22,13.95,13.88,71.48
instrument_16tm3d14d19.csv:16,2024-03-16T01:45:04Z,14.79,14.49,14.38,70.29
instrument_16tm3d14d19.csv:16,2024-03-16T02:00:02Z,14.6,14.3,14.19,70.23
instrument_16tm3d14d19.csv:16,2024-03-16T02:15:03Z,14.22,13.93,13.81,70.99
instrument_16tm3d14d19.csv:16,2024-03-16T02:30:03Z,14.9,14.49,14.56,69.39
instrument_16tm3d14d19.csv:16,2024-03-16T02:45:02Z,14.95,14.6,14.56,68.86
instrument_16tm3d14d19.csv:16,2024-03-16T03:00:04Z,15.35,15.07,15,66.47
instrument_16tm3d14d19.csv:16,2024-03-16T03:15:02Z,15.32,15.06,14.88,65.73
instrument_16tm3d14d19.csv:16,2024-03-16T03:30:03Z,15.67,15.36,15.25,64.19
instrument_16tm3d14d19.csv:16,2024-03-16T03:45:03Z,15.35,15.07,14.94,64.99
instrument_16tm3d14d19.csv:16,2024-03-16T04:00:03Z,15.59,15.33,15.19,64.14
instrument_16tm3d14d19.csv:16,2024-03-16T04:15:03Z,16.16,15.75,15.69,62.97
instrument_16tm3d14d19.csv:16,2024-03-16T04:30:02Z,16.89,16.56,16.38,60.58
instrument_16tm3d14d19.csv:16,2024-03-16T04:45:04Z,17.29,17.01,16.69,59.93
instrument_16tm3d14d19.csv:16,2024-03-16T05:00:02Z,17.8,17.44,17.25,58.4
instrument_16tm3d14d19.csv:16,2024-03-16T05:15:04Z,18.26,17.91,17.62,56.28
instrument_16tm3d14d19.csv:16,2024-03-16T05:30:02Z,18.72,18.36,18.12,54.75
instrument_16tm3d14d19.csv:16,2024-03-16T05:45:03Z,18.74,18.51,18.19,53.34
instrument_16tm3d14d19.csv:16,2024-03-16T06:00:03Z,19.14,18.78,18.56,52.65
instrument_16tm3d14d19.csv:16,2024-03-16T06:15:03Z,19.51,19.23,18.88,50.4
instrument_16tm3d14d19.csv:16,2024-03-16T06:30:03Z,19.69,19.5,19.12,49.66
instrument_16tm3d14d19.csv:16,2024-03-16T06:45:03Z,20.16,19.94,19.56,49.59
instrument_16tm3d14d19.csv:16,2024-03-16T07:00:03Z,21.09,20.8,20.44,42.84
instrument_16tm3d14d19.csv:16,2024-03-16T07:15:03Z,21.03,20.7,20.31,45.85
instrument_16tm3d14d19.csv:16,2024-03-16T07:30:04Z,21.29,21,20.5,40.64
instrument_16tm3d14d19.csv:16,2024-03-16T07:45:02Z,21.83,21.67,21.19,39.46
instrument_16tm3d14d19.csv:16,2024-03-16T08:00:03Z,21.92,21.53,21.25,41.45
instrument_16tm3d14d19.csv:16,2024-03-16T08:15:03Z,22.43,22.12,21.81,39.63
instrument_16tm3d14d19.csv:16,2024-03-16T08:30:03Z,22.79,22.31,21.94,37.1
instrument_16tm3d14d19.csv:16,2024-03-16T08:39:36Z,23.14,22.68,22.31,40.15
instrument_16tm3d14d19.csv:16,2024-03-16T08:43:08Z,22.62,22.49,21.94,37.36
instrument_16tm3d14d19.csv:16,2024-03-16T08:45:20Z,22.95,22.68,22.25,36.27
instrument_16tm3d14d19.csv:16,2024-03-16T09:00:11Z,23.39,22.89,22.5,38.77
instrument_16tm3d14d19.csv:16,2024-03-16T09:15:03Z,23.11,22.94,22.38,36.44
instrument_16tm3d14d19.csv:16,2024-03-16T09:30:02Z,24.02,23.63,23.06,34.55
instrument_16tm3d14d19.csv:16,2024-03-16T09:45:03Z,24.39,24.14,23.69,37.35
instrument_16tm3d14d19.csv:16,2024-03-16T10:00:03Z,24.25,23.96,23.44,31.74
instrument_16tm3d14d19.csv:16,2024-03-16T10:15:04Z,24.13,23.93,23.31,31.39
instrument_16tm3d14d19.csv:16,2024-03-16T10:30:02Z,24.54,24.24,23.69,31.82
instrument_16tm3d14d19.csv:16,2024-03-16T10:45:03Z,25.28,24.8,24.5,28.87
instrument_16tm3d14d19.csv:16,2024-03-16T11:00:03Z,24.7,24.41,23.94,31.05
instrument_16tm3d14d19.csv:16,2024-03-16T11:15:03Z,24.68,24.43,23.88,30.05
instrument_16tm3d14d19.csv:16,2024-03-16T11:30:03Z,25.81,25.45,25,29.44
instrument_16tm3d14d19.csv:16,2024-03-16T11:45:03Z,25.57,25.23,24.75,29.57
instrument_16tm3d14d19.csv:16,2024-03-16T12:00:04Z,25.76,25.27,24.75,27.73
instrument_16tm3d14d19.csv:16,2024-03-16T12:15:02Z,25.74,25.5,24.88,31.28
instrument_16tm3d14d19.csv:16,2024-03-16T12:30:03Z,25.82,25.53,25,26.18
instrument_16tm3d14d19.csv:16,2024-03-16T12:45:02Z,25.81,25.58,25.06,29.97
instrument_16tm3d14d19.csv:16,2024-03-16T13:00:04Z,25.67,25.43,24.75,26.84
instrument_16tm3d14d19.csv:16,2024-03-16T13:15:03Z,25.59,25.37,24.75,27.75
instrument_16tm3d14d19.csv:16,2024-03-16T13:30:03Z,25.34,25.31,24.62,28.72
instrument_16tm3d14d19.csv:16,2024-03-16T13:45:02Z,25.87,25.57,24.94,27.23
instrument_16tm3d14d19.csv:16,2024-03-16T14:00:03Z,25.54,25.44,24.69,26.48
instrument_16tm3d14d19.csv:16,2024-03-16T14:15:03Z,25.79,25.47,24.94,27.82
instrument_16tm3d14d19.csv:16,2024-03-16T14:30:03Z,25.32,25.23,24.56,26.15
instrument_16tm3d14d19.csv:16,2024-03-16T14:45:03Z,25.07,24.9,24.38,26.75
instrument_16tm3d14d19.csv:16,2024-03-16T15:00:03Z,25.05,24.64,24.12,26
instrument_16tm3d14d19.csv:16,2024-03-16T15:15:03Z,24.49,24.16,23.69,26.54
instrument_16tm3d14d19.csv:16,2024-03-16T15:30:04Z,23.87,23.52,23.12,27.76
instrument_16tm3d14d19.csv:16,2024-03-16T15:45:05Z,22.67,22.44,22.19,29.97
instrument_16tm3d14d19.csv:16,2024-03-16T16:00:03Z,21.99,21.77,21.56,32.44
instrument_16tm3d14d19.csv:16,2024-03-16T16:15:03Z,20.9,20.76,20.44,35.38
instrument_16tm3d14d19.csv:16,2024-03-16T16:30:04Z,19.58,19.5,19.06,40.08
instrument_16tm3d14d19.csv:16,2024-03-16T16:45:02Z,18.63,18.43,18.19,41.29
instrument_16tm3d14d19.csv:16,2024-03-16T17:00:03Z,18.05,17.82,17.62,44.35
instrument_16tm3d14d19.csv:16,2024-03-16T17:15:03Z,17.01,16.94,16.5,48.93
instrument_16tm3d14d19.csv:16,2024-03-16T17:30:06Z,16.58,16.38,16.06,50.45
instrument_16tm3d14d19.csv:16,2024-03-16T17:45:05Z,16,15.81,15.5,52.54
instrument_16tm3d14d19.csv:16,2024-03-16T18:00:03Z,16.16,15.93,15.69,51.16
instrument_16tm3d14d19.csv:16,2024-03-16T18:15:03Z,16.03,15.86,15.5,51.44
instrument_16tm3d14d19.csv:16,2024-03-16T18:30:03Z,16.02,15.79,15.56,50.3
instrument_16tm3d14d19.csv:16,2024-03-16T18:45:03Z,16.52,16.27,16.12,48.1
instrument_16tm3d14d19.csv:16,2024-03-16T19:00:03Z,16.48,16.27,16,48.19
instrument_16tm3d14d19.csv:16,2024-03-16T19:15:05Z,16.38,16.17,15.94,48.51
instrument_16tm3d14d19.csv:16,2024-03-16T19:30:06Z,15.77,15.66,15.5,51.17
instrument_16tm3d14d19.csv:16,2024-03-16T19:45:03Z,15.19,15.04,14.88,53.64
instrument_16tm3d14d19.csv:16,2024-03-16T20:00:03Z,14.46,14.31,14.12,57.05
instrument_16tm3d14d19.csv:16,2024-03-16T20:15:03Z,13.93,13.86,13.69,59.4
instrument_16tm3d14d19.csv:16,2024-03-16T20:30:03Z,13.74,13.61,13.44,59.97
instrument_16tm3d14d19.csv:16,2024-03-16T20:45:03Z,13.72,13.55,13.5,60.02
instrument_16tm3d14d19.csv:16,2024-03-16T21:00:03Z,14.34,14.51,14.5,55.63
instrument_16tm3d14d19.csv:16,2024-03-16T21:15:04Z,16.63,15.88,16.19,51.94
instrument_16tm3d14d19.csv:16,2024-03-16T21:30:03Z,16.46,16.08,16,51.27
instrument_16tm3d14d19.csv:16,2024-03-16T21:45:04Z,16.31,15.86,15.81,52.33
instrument_16tm3d14d19.csv:16,2024-03-16T22:00:02Z,13.51,13.48,13.62,60.48
instrument_16tm3d14d19.csv:16,2024-03-16T22:15:03Z,13.37,13.07,12.94,62.71
instrument_16tm3d14d19.csv:16,2024-03-16T22:30:02Z,13.04,12.87,12.62,65.75
instrument_16tm3d14d19.csv:16,2024-03-16T22:45:03Z,12.5,12.38,12.12,68.15
instrument_16tm3d14d19.csv:16,2024-03-16T23:00:03Z,11.64,11.46,11.38,70.88
instrument_16tm3d14d19.csv:16,2024-03-16T23:15:03Z,11.62,11.43,11.31,72.2
instrument_16tm3d14d19.csv:16,2024-03-16T23:30:03Z,11.43,11.32,11.12,72
instrument_16tm3d14d19.csv:16,2024-03-16T23:45:03Z,10.84,10.73,10.44,74.22
instrument_17tm3d14d19.csv:17,2024-03-16T00:00:03Z,13.88,13.69,13.62,71.2
instrument_17tm3d14d19.csv:17,2024-03-16T00:15:04Z,13.82,13.6,13.5,71.62
instrument_17tm3d14d19.csv:17,2024-03-16T00:30:02Z,13.73,13.58,13.5,71.31
instrument_17tm3d14d19.csv:17,2024-03-16T00:45:03Z,13.81,13.6,13.5,69.99
instrument_17tm3d14d19.csv:17,2024-03-16T01:00:03Z,13.73,13.53,13.5,70.93
instrument_17tm3d14d19.csv:17,2024-03-16T01:15:03Z,13.74,13.55,13.44,70.97
instrument_17tm3d14d19.csv:17,2024-03-16T01:30:04Z,13.86,13.63,13.56,70.08
instrument_17tm3d14d19.csv:17,2024-03-16T01:45:02Z,13.91,13.67,13.62,70.34
instrument_17tm3d14d19.csv:17,2024-03-16T02:00:03Z,13.58,13.36,13.38,71.67
instrument_17tm3d14d19.csv:17,2024-03-16T02:15:04Z,13.51,13.28,13.19,71.89
instrument_17tm3d14d19.csv:17,2024-03-16T02:30:02Z,13.44,13.23,13.12,72.42
instrument_17tm3d14d19.csv:17,2024-03-16T02:45:03Z,13.41,13.22,13.12,72.64
instrument_17tm3d14d19.csv:17,2024-03-16T03:00:03Z,13.8,13.52,13.38,71.62
instrument_17tm3d14d19.csv:17,2024-03-16T03:15:03Z,13.71,13.48,13.44,71.98
instrument_17tm3d14d19.csv:17,2024-03-16T03:30:03Z,13.77,13.55,13.5,71.73
instrument_17tm3d14d19.csv:17,2024-03-16T03:45:03Z,13.7,13.5,13.44,72.66
instrument_17tm3d14d19.csv:17,2024-03-16T04:00:03Z,14.12,13.78,13.69,71.75
instrument_17tm3d14d19.csv:17,2024-03-16T04:15:03Z,14.57,14.26,14.19,70.07
instrument_17tm3d14d19.csv:17,2024-03-16T04:30:02Z,14.98,14.66,14.62,69.68
instrument_17tm3d14d19.csv:17,2024-03-16T04:45:02Z,15.61,15.27,15.25,67.53
instrument_17tm3d14d19.csv:17,2024-03-16T05:00:02Z,15.69,15.44,15.38,65.84
instrument_17tm3d14d19.csv:17,2024-03-16T05:15:02Z,17.13,16.69,16.5,61.98
instrument_17tm3d14d19.csv:17,2024-03-16T05:30:06Z,17.04,16.65,16.56,63.62
instrument_17tm3d14d19.csv:17,2024-03-16T05:45:03Z,17.28,16.96,16.88,61.88
instrument_17tm3d14d19.csv:17,2024-03-16T06:00:04Z,16.89,16.62,16.62,63.16
instrument_17tm3d14d19.csv:17,2024-03-16T06:15:03Z,17.11,16.76,16.75,62.78
instrument_17tm3d14d19.csv:17,2024-03-16T06:30:02Z,17.41,17.13,17.12,61.46
instrument_17tm3d14d19.csv:17,2024-03-16T06:45:02Z,17.89,17.5,17.31,59.8
instrument_17tm3d14d19.csv:17,2024-03-16T07:00:02Z,19.47,19.19,18.94,54.33
instrument_17tm3d14d19.csv:17,2024-03-16T07:15:02Z,19.42,19.12,19,54.57
instrument_17tm3d14d19.csv:17,2024-03-16T07:30:01Z,19.87,19.78,19.56,50.21
instrument_17tm3d14d19.csv:17,2024-03-16T07:45:02Z,20.1,19.84,19.81,50.8
instrument_17tm3d14d19.csv:17,2024-03-16T08:00:01Z,20.18,20.05,20,51.06
instrument_17tm3d14d19.csv:17,2024-03-16T08:15:02Z,21.74,21.31,21.31,47.18
instrument_17tm3d14d19.csv:17,2024-03-16T08:30:01Z,21.86,21.8,21.75,44.1
instrument_17tm3d14d19.csv:17,2024-03-16T08:45:02Z,22.1,21.97,21.94,44.6
instrument_17tm3d14d19.csv:17,2024-03-16T09:00:01Z,22.7,22.67,22.56,41.47
instrument_17tm3d14d19.csv:17,2024-03-16T09:15:03Z,22.57,22.69,22.75,39.07
instrument_17tm3d14d19.csv:17,2024-03-16T09:30:01Z,23.43,23.37,23.12,38.5
instrument_17tm3d14d19.csv:17,2024-03-16T09:45:03Z,23.78,23.95,23.81,36.57
instrument_17tm3d14d19.csv:17,2024-03-16T10:00:01Z,23.29,23.42,23.31,34.88
instrument_17tm3d14d19.csv:17,2024-03-16T10:15:02Z,24.16,24.18,24.19,34.77
instrument_17tm3d14d19.csv:17,2024-03-16T10:30:02Z,23.96,24.18,24.06,34.85
instrument_17tm3d14d19.csv:17,2024-03-16T10:45:04Z,24.61,24.88,24.25,34.14
instrument_17tm3d14d19.csv:17,2024-03-16T11:00:02Z,24.69,24.6,24.75,32.78
instrument_17tm3d14d19.csv:17,2024-03-16T11:15:02Z,24.36,24.6,24.62,34.42
instrument_17tm3d14d19.csv:17,2024-03-16T11:30:01Z,24.57,24.72,24.88,34.53
instrument_17tm3d14d19.csv:17,2024-03-16T11:45:02Z,25.22,25.43,25.25,31.39
instrument_17tm3d14d19.csv:17,2024-03-16T12:00:03Z,25.82,26.05,26.38,29.66
instrument_17tm3d14d19.csv:17,2024-03-16T12:07:08Z,25.54,25.99,25.88,28.99
instrument_17tm3d14d19.csv:17,2024-03-16T12:08:39Z,25.59,26.22,25.88,30.54
instrument_17tm3d14d19.csv:17,2024-03-16T12:15:02Z,25.51,26.01,25.75,30.7
instrument_17tm3d14d19.csv:17,2024-03-16T12:30:02Z,24.96,25.13,25.31,32.06
instrument_17tm3d14d19.csv:17,2024-03-16T12:45:01Z,25.45,25.68,25.69,27.64
instrument_17tm3d14d19.csv:17,2024-03-16T13:01:31Z,25.18,25.68,25.62,26.78
instrument_17tm3d14d19.csv:17,2024-03-16T13:15:00Z,24.87,25.53,25.25,28.33
instrument_17tm3d14d19.csv:17,2024-03-16T13:30:04Z,24.83,25.41,25.19,28.37
instrument_17tm3d14d19.csv:17,2024-03-16T13:45:03Z,23.42,23.79,23.25,29.37
instrument_17tm3d14d19.csv:17,2024-03-16T14:00:01Z,22.66,22.58,22.12,30.88
instrument_17tm3d14d19.csv:17,2024-03-16T14:15:03Z,21.94,21.79,21.38,31.83
instrument_17tm3d14d19.csv:17,2024-03-16T14:30:01Z,21.46,21.34,21.06,33.32
instrument_17tm3d14d19.csv:17,2024-03-16T14:45:03Z,20.96,20.83,20.5,34.42
instrument_17tm3d14d19.csv:17,2024-03-16T15:00:01Z,20.55,20.44,20.12,35.98
instrument_17tm3d14d19.csv:17,2024-03-16T15:15:02Z,20.06,19.96,19.69,37.22
instrument_17tm3d14d19.csv:17,2024-03-16T15:30:02Z,19.63,19.53,19.19,39.57
instrument_17tm3d14d19.csv:17,2024-03-16T15:45:03Z,19.04,18.91,18.56,40.65
instrument_17tm3d14d19.csv:17,2024-03-16T16:00:03Z,18.46,18.3,18,39.76
instrument_17tm3d14d19.csv:17,2024-03-16T16:15:04Z,18.2,17.96,17.81,39.36
instrument_17tm3d14d19.csv:17,2024-03-16T16:30:02Z,17.87,17.62,17.56,38.11
instrument_17tm3d14d19.csv:17,2024-03-16T16:45:03Z,17.75,17.47,17.5,39.79
