instrument_15tm3p2.csv:15,2024-02-25T19:15:04Z,20.88,20.29,20.06,71.62
instrument_15tm3p2.csv:15,2024-02-25T19:30:03Z,20.2,19.63,19.44,75.75
instrument_15tm3p2.csv:15,2024-02-25T19:45:02Z,19.65,18.95,18.69,81.17
instrument_15tm3p2.csv:15,2024-02-25T20:00:04Z,19.17,18.65,18.44,82.96
instrument_15tm3p2.csv:15,2024-02-25T20:15:01Z,18.94,18.31,18.06,84.64
instrument_15tm3p2.csv:15,2024-02-25T20:30:05Z,18.58,17.97,17.75,85.83
instrument_15tm3p2.csv:15,2024-02-25T20:45:03Z,18.34,17.87,17.69,85.92
instrument_15tm3p2.csv:15,2024-02-25T21:00:03Z,18.16,17.6,17.38,87.73
instrument_15tm3p2.csv:15,2024-02-25T21:15:03Z,18.06,17.54,17.38,90.55
instrument_15tm3p2.csv:15,2024-02-25T21:30:02Z,18.34,17.88,17.75,90.49
instrument_15tm3p2.csv:15,2024-02-25T21:45:03Z,18.52,18.01,17.88,90.05
instrument_15tm3p2.csv:15,2024-02-25T22:00:03Z,18.62,18.11,17.94,90.37
instrument_15tm3p2.csv:15,2024-02-25T22:15:03Z,18.42,17.86,17.62,90.05
instrument_15tm3p2.csv:15,2024-02-25T22:30:03Z,18.24,17.57,17.38,92.54
instrument_15tm3p2.csv:15,2024-02-25T22:45:03Z,18.23,17.67,17.44,92.68
instrument_15tm3p2.csv:15,2024-02-25T23:00:04Z,18.63,18.17,18,89.38
instrument_15tm3p2.csv:15,2024-02-25T23:15:03Z,18.58,18.02,17.88,89.94
instrument_15tm3p2.csv:15,2024-02-25T23:30:02Z,18.35,17.74,17.62,90.6
instrument_15tm3p2.csv:15,2024-02-25T23:45:03Z,18.27,17.7,17.56,91.52
instrument_16tm3p2.csv:16,2024-02-25T00:00:03Z,15.27,14.96,14.75,79.44
instrument_16tm3p2.csv:16,2024-02-25T00:15:03Z,15.49,15.16,14.94,78.53
instrument_16tm3p2.csv:16,2024-02-25T00:30:03Z,15.33,15.03,14.81,79.68
instrument_16tm3p2.csv:16,2024-02-25T00:45:03Z,15.03,14.73,14.5,80.56
instrument_16tm3p2.csv:16,2024-02-25T01:00:03Z,15.24,14.99,14.75,77.44
instrument_16tm3p2.csv:16,2024-02-25T01:15:04Z,15.29,14.9,14.75,77.79
instrument_16tm3p2.csv:16,2024-02-25T01:30:02Z,14.88,14.46,14.38,76.32
instrument_16tm3p2.csv:16,2024-02-25T01:45:03Z,14.93,14.58,14.5,74.22
instrument_16tm3p2.csv:16,2024-02-25T01:47:10Z,14.91,14.58,14.44,73.01
instrument_16tm3p2.csv:16,2024-02-25T01:48:42Z,14.86,14.57,14.44,73.89
instrument_16tm3p2.csv:16,2024-02-25T02:00:03Z,15.71,15.36,15.5,67.24
instrument_16tm3p2.csv:16,2024-02-25T02:15:04Z,17.21,16.85,16.56,62.83
instrument_16tm3p2.csv:16,2024-02-25T02:30:03Z,17.06,16.71,16.5,63.54
instrument_16tm3p2.csv:16,2024-02-25T02:45:04Z,16.97,16.63,16.38,63.3
instrument_16tm3p2.csv:16,2024-02-25T03:00:02Z,16.92,16.58,16.38,63.27
instrument_16tm3p2.csv:16,2024-02-25T03:15:03Z,16.69,16.41,16.06,63.72
instrument_16tm3p2.csv:16,2024-02-25T03:30:02Z,16.04,15.74,15.5,66.92
instrument_16tm3p2.csv:16,2024-02-25T03:45:03Z,16.13,15.79,15.56,66.96
instrument_16tm3p2.csv:16,2024-02-25T04:00:03Z,15.85,15.47,15.44,68.54
instrument_16tm3p2.csv:16,2024-02-25T04:15:03Z,15.09,14.78,14.69,73.42
instrument_16tm3p2.csv:16,2024-02-25T04:30:03Z,17.17,16.34,16.5,69.02
instrument_16tm3p2.csv:16,2024-02-25T04:45:02Z,18.44,17.68,17.56,63.99
instrument_16tm3p2.csv:16,2024-02-25T05:00:03Z,18.97,18.34,18.19,61.06
instrument_16tm3p2.csv:16,2024-02-25T05:15:03Z,19.95,18.89,19.06,60.79
instrument_16tm3p2.csv:16,2024-02-25T05:30:03Z,20.43,19.63,19.5,60.1
instrument_16tm3p2.csv:16,2024-02-25T05:45:03Z,21.47,20.4,20.38,56.63
instrument_16tm3p2.csv:16,2024-02-25T06:00:03Z,21.67,20.77,20.69,54.11
instrument_16tm3p2.csv:16,2024-02-25T06:15:03Z,21.7,21,20.88,54.92
instrument_16tm3p2.csv:16,2024-02-25T06:30:07Z,21.8,21.22,20.94,51.14
instrument_16tm3p2.csv:16,2024-02-25T06:45:04Z,21.64,21,20.81,52.12
instrument_16tm3p2.csv:16,2024-02-25T07:00:05Z,21.58,21.01,20.69,51.34
instrument_16tm3p2.csv:16,2024-02-25T07:15:04Z,22.4,21.79,21.62,49.36
instrument_16tm3p2.csv:16,2024-02-25T07:30:06Z,22.87,22.27,22,42.95
instrument_16tm3p2.csv:16,2024-02-25T07:45:04Z,24.18,23.55,23.25,40.07
instrument_16tm3p2.csv:16,2024-02-25T08:00:04Z,23.69,23.27,22.81,39.89
instrument_16tm3p2.csv:16,2024-02-25T08:15:04Z,23.69,23.3,22.88,38.56
instrument_16tm3p2.csv:16,2024-02-25T08:30:05Z,24.04,23.47,23.06,39.88
instrument_16tm3p2.csv:16,2024-02-25T08:45:05Z,24.36,23.86,23.56,41.36
instrument_16tm3p2.csv:16,2024-02-25T09:00:09Z,24.66,24.14,23.69,36.73
instrument_16tm3p2.csv:16,2024-02-25T09:15:04Z,25.28,24.78,24.38,35.97
instrument_16tm3p2.csv:16,2024-02-25T09:30:04Z,25.05,24.73,24.12,34.76
instrument_16tm3p2.csv:16,2024-02-25T09:45:05Z,25.69,25.12,24.62,32.58
instrument_16tm3p2.csv:16,2024-02-25T10:00:09Z,25.56,25.2,24.69,30.58
instrument_16tm3p2.csv:16,2024-02-25T10:15:03Z,25.24,25.02,24.31,31.88
instrument_16tm3p2.csv:16,2024-02-25T10:30:04Z,25.73,25.41,24.94,32.23
instrument_16tm3p2.csv:16,2024-02-25T10:45:04Z,26.44,26.23,25.56,31.31
instrument_16tm3p2.csv:16,2024-02-25T11:00:05Z,25.87,25.71,25,33.92
instrument_16tm3p2.csv:16,2024-02-25T11:15:04Z,26.72,26.03,25.44,32.95
instrument_16tm3p2.csv:16,2024-02-25T11:30:04Z,26.02,25.7,25.25,35.11
instrument_16tm3p2.csv:16,2024-02-25T11:45:04Z,26.54,26.22,25.62,34.57
instrument_16tm3p2.csv:16,2024-02-25T12:00:03Z,26.23,25.96,25.31,31.59
instrument_16tm3p2.csv:16,2024-02-25T12:15:03Z,25.99,25.67,25.06,34.18
instrument_16tm3p2.csv:16,2024-02-25T12:30:05Z,25.33,25.07,24.62,35.14
instrument_16tm3p2.csv:16,2024-02-25T12:45:05Z,25.72,25.7,24.94,31.41
instrument_16tm3p2.csv:16,2024-02-25T13:00:08Z,25.59,25.3,24.81,34.89
instrument_16tm3p2.csv:16,2024-02-25T13:15:04Z,25.76,25.65,25,32.61
instrument_16tm3p2.csv:16,2024-02-25T13:30:03Z,25.45,25.16,24.81,35.26
instrument_16tm3p2.csv:16,2024-02-25T13:45:03Z,25.41,25.2,24.69,32.9
instrument_16tm3p2.csv:16,2024-02-25T14:00:04Z,25.22,25.02,24.56,34
instrument_16tm3p2.csv:16,2024-02-25T14:15:02Z,24.74,24.47,24.12,34.73
instrument_16tm3p2.csv:16,2024-02-25T14:30:03Z,24.35,24.06,23.75,35.4
instrument_16tm3p2.csv:16,2024-02-25T14:45:04Z,24.19,23.87,23.56,36.44
instrument_16tm3p2.csv:16,2024-02-25T15:00:03Z,24.06,23.69,23.5,36.43
instrument_16tm3p2.csv:16,2024-02-25T15:15:03Z,23.94,23.61,23.31,37.72
instrument_16tm3p2.csv:16,2024-02-25T15:30:03Z,23.77,23.45,23.19,37.95
instrument_16tm3p2.csv:16,2024-02-25T15:45:03Z,23.32,22.96,22.69,39.86
instrument_16tm3p2.csv:16,2024-02-25T16:00:03Z,22.7,22.44,22.19,42.47
instrument_16tm3p2.csv:16,2024-02-25T16:15:10Z,22.22,21.92,21.69,45.34
instrument_16tm3p2.csv:16,2024-02-25T16:30:03Z,20.93,20.8,20.44,50.56
instrument_16tm3p2.csv:16,2024-02-25T16:45:03Z,20.11,19.9,19.5,57.13
instrument_16tm3p2.csv:16,2024-02-25T17:00:14Z,19.94,19.69,19.38,57.36
instrument_16tm3p2.csv:16,2024-02-25T17:15:10Z,19.73,19.46,19.12,59.86
instrument_16tm3p2.csv:16,2024-02-25T17:30:03Z,19.77,19.37,19.31,61.71
instrument_16tm3p2.csv:16,2024-02-25T17:45:03Z,19.43,19.18,18.88,64.55
instrument_16tm3p2.csv:16,2024-02-25T18:00:03Z,19.57,19.25,19.06,65.98
instrument_16tm3p2.csv:16,2024-02-25T18:15:04Z,19.73,19.4,19.19,66.96
instrument_16tm3p2.csv:16,2024-02-25T18:30:03Z,19.77,19.4,19.19,67.36
instrument_16tm3p2.csv:16,2024-02-25T18:45:09Z,19.66,19.3,19.12,66.13
instrument_16tm3p2.csv:16,2024-02-25T19:00:04Z,19.36,19.04,18.88,68.26
instrument_16tm3p2.csv:16,2024-02-25T19:15:14Z,19.74,19.52,19.19,65.73
instrument_16tm3p2.csv:16,2024-02-25T19:30:03Z,19.29,19.09,18.69,68.75
instrument_16tm3p2.csv:16,2024-02-25T19:45:03Z,18.92,18.59,18.38,71.26
instrument_16tm3p2.csv:16,2024-02-25T20:00:04Z,18.76,18.44,18.25,73.17
instrument_16tm3p2.csv:16,2024-02-25T20:15:03Z,18.61,18.32,18,72.82
instrument_16tm3p2.csv:16,2024-02-25T20:30:03Z,18.46,18.12,17.88,73.61
instrument_16tm3p2.csv:16,2024-02-25T20:45:03Z,19.41,18.94,18.81,66.04
instrument_16tm3p2.csv:16,2024-02-25T21:00:03Z,19.29,18.94,18.75,65.52
instrument_16tm3p2.csv:16,2024-02-25T21:15:03Z,19.53,19.22,19,60.54
instrument_16tm3p2.csv:16,2024-02-25T21:30:03Z,19.79,19.4,19.25,55.37
instrument_16tm3p2.csv:16,2024-02-25T21:45:03Z,19.93,19.62,19.38,53.12
instrument_16tm3p2.csv:16,2024-02-25T22:00:04Z,19.09,18.72,18.56,56.22
instrument_16tm3p2.csv:16,2024-02-25T22:15:02Z,18.31,18.09,17.75,58.8
instrument_16tm3p2.csv:16,2024-02-25T22:30:03Z,17.69,17.4,17.19,61.52
instrument_16tm3p2.csv:16,2024-02-25T22:45:03Z,16.66,16.5,16.12,65.03
instrument_16tm3p2.csv:16,2024-02-25T23:00:03Z,15.52,15.38,15.06,71.45
instrument_16tm3p2.csv:16,2024-02-25T23:15:03Z,14.91,14.71,14.5,73.66
instrument_16tm3p2.csv:16,2024-02-25T23:30:03Z,14.4,14.23,13.94,76.49
instrument_16tm3p2.csv:16,2024-02-25T23:45:04Z,14.76,14.46,14.31,74.87
instrument_16tm3p2.csv:16,2024-02-25T23:55:37Z,14.59,14.28,14.19,76.64
instrument_16tm3p2.csv:16,2024-02-25T23:57:09Z,14.6,14.3,14.12,76.33
instrument_18tm3p2.csv:18,2024-02-25T00:00:02Z,19.4,18.6,18.56,87.92
instrument_18tm3p2.csv:18,2024-02-25T00:15:03Z,19.45,18.64,18.56,87.17
instrument_18tm3p2.csv:18,2024-02-25T00:30:02Z,19.69,18.81,18.81,83.35
instrument_18tm3p2.csv:18,2024-02-25T00:45:02Z,19.78,18.91,18.81,79.25
instrument_18tm3p2.csv:18,2024-02-25T01:00:02Z,19.86,19.01,18.94,77.69
instrument_18tm3p2.csv:18,2024-02-25T01:15:02Z,19.82,18.92,18.88,76.71
instrument_18tm3p2.csv:18,2024-02-25T01:30:02Z,19.74,18.84,18.81,73.36
instrument_18tm3p2.csv:18,2024-02-25T01:45:03Z,20.24,19.18,19.31,69.28
instrument_18tm3p2.csv:18,2024-02-25T02:00:03Z,20.49,19.54,19.62,67.97
instrument_18tm3p2.csv:18,2024-02-25T02:15:03Z,20.45,19.5,19.56,67.55
instrument_18tm3p2.csv:18,2024-02-25T02:30:03Z,20.85,19.85,19.94,65.4
instrument_18tm3p2.csv:18,2024-02-25T02:45:02Z,20.84,19.99,20,66.96
instrument_18tm3p2.csv:18,2024-02-25T03:00:02Z,20.69,19.81,19.88,65.38
instrument_18tm3p2.csv:18,2024-02-25T03:15:04Z,20.82,19.94,19.94,65.18
instrument_18tm3p2.csv:18,2024-02-25T03:22:03Z,20.64,19.91,19.81,65.39
instrument_18tm3p2.csv:18,2024-02-25T03:30:01Z,20.58,19.77,19.75,65.79
instrument_18tm3p2.csv:18,2024-02-25T03:45:01Z,20.27,19.51,19.44,67.82
instrument_18tm3p2.csv:18,2024-02-25T04:00:01Z,20.4,19.51,19.5,66.55
instrument_18tm3p2.csv:18,2024-02-25T04:15:07Z,20.93,20.04,20.06,65.1
instrument_18tm3p2.csv:18,2024-02-25T04:25:13Z,21,20.15,20.19,65.25
instrument_18tm3p2.csv:18,2024-02-25T04:30:02Z,21.12,20.29,20.31,64.29
instrument_18tm3p2.csv:18,2024-02-25T04:38:31Z,21.12,20.28,20.31,64.47
instrument_18tm3p2.csv:18,2024-02-25T04:40:44Z,21.19,20.38,20.38,64.11
instrument_18tm3p2.csv:18,2024-02-25T04:45:00Z,21.38,20.55,20.5,64.04
instrument_18tm3p2.csv:18,2024-02-25T05:00:00Z,21.72,20.88,20.88,63.65
instrument_18tm3p2.csv:18,2024-02-25T05:15:00Z,22.52,21.82,21.75,61.63
instrument_18tm3p2.csv:18,2024-02-25T05:28:48Z,23.28,22.4,22.44,60.82
instrument_18tm3p2.csv:18,2024-02-25T05:30:00Z,23.38,22.48,22.5,63.89
instrument_18tm3p2.csv:18,2024-02-25T05:38:09Z,23.86,23.02,23,60.45
instrument_18tm3p2.csv:18,2024-02-25T05:45:03Z,24.6,23.67,23.69,59.81
instrument_18tm3p2.csv:18,2024-02-25T05:54:02Z,24.67,23.97,23.94,55.85
instrument_18tm3p2.csv:18,2024-02-25T06:00:02Z,24.57,23.97,23.88,55.47
instrument_18tm3p2.csv:18,2024-02-25T06:08:58Z,24.29,23.74,23.62,57.01
instrument_18tm3p2.csv:18,2024-02-25T06:15:01Z,24.15,23.56,23.44,57.3
instrument_18tm3p2.csv:18,2024-02-25T06:33:34Z,25.53,24.8,24.81,55.11
instrument_18tm3p2.csv:18,2024-02-25T06:36:19Z,25.74,25.02,25.12,55.67
instrument_18tm3p2.csv:18,2024-02-25T06:38:28Z,25.58,25.02,24.81,53.29
instrument_18tm3p2.csv:18,2024-02-25T06:40:01Z,25.88,25.17,25.06,56.87
instrument_18tm3p2.csv:18,2024-02-25T06:41:38Z,25.98,25.28,25.25,52.87
instrument_18tm3p2.csv:18,2024-02-25T06:45:00Z,26.06,25.49,25.38,52.35
instrument_18tm3p2.csv:18,2024-02-25T06:48:41Z,26.37,25.75,25.62,52.03
instrument_18tm3p2.csv:18,2024-02-25T06:55:26Z,26.47,25.99,25.75,50.3
instrument_18tm3p2.csv:18,2024-02-25T07:00:01Z,26.8,26.2,26.12,49.15
instrument_18tm3p2.csv:18,2024-02-25T07:15:00Z,27.93,27.42,27.38,49.84
instrument_18tm3p2.csv:18,2024-02-25T07:22:33Z,28.25,27.64,27.69,49.53
instrument_18tm3p2.csv:18,2024-02-25T07:30:01Z,27.1,26.92,26.31,48.83
instrument_18tm3p2.csv:18,2024-02-25T07:38:25Z,28.22,27.58,27.56,48.04
instrument_18tm3p2.csv:18,2024-02-25T07:45:00Z,27.58,27.53,26.94,48.12
instrument_18tm3p2.csv:18,2024-02-25T07:51:13Z,27.84,27.57,27.06,44.12
instrument_18tm3p2.csv:18,2024-02-25T08:00:01Z,28.59,28.14,27.81,46.02
instrument_18tm3p2.csv:18,2024-02-25T08:14:45Z,28.55,28.22,28,49.14
instrument_18tm3p2.csv:18,2024-02-25T08:15:00Z,28.6,28.28,28,44.43
instrument_18tm3p2.csv:18,2024-02-25T08:30:00Z,29.46,29.25,28.88,45.96
instrument_18tm3p2.csv:18,2024-02-25T08:34:22Z,29.93,29.25,29.06,44.12
instrument_18tm3p2.csv:18,2024-02-25T08:44:31Z,30.38,28.99,29.12,40.2
instrument_18tm3p2.csv:18,2024-02-25T08:50:55Z,30.49,28.63,29,43.24
instrument_18tm3p2.csv:18,2024-02-25T09:01:03Z,30.16,29.15,29.12,46.14
instrument_18tm3p2.csv:18,2024-02-25T09:15:02Z,31.01,29.61,29.94,44.23
instrument_18tm3p2.csv:18,2024-02-25T09:22:47Z,31.36,29.49,29.94,44.58
instrument_18tm3p2.csv:18,2024-02-25T09:28:18Z,31.39,29.69,30,43.45
instrument_18tm3p2.csv:18,2024-02-25T09:30:00Z,31.39,29.52,29.88,43.77
instrument_18tm3p2.csv:18,2024-02-25T09:33:41Z,31.31,29.27,29.62,45.43
instrument_18tm3p2.csv:18,2024-02-25T09:36:07Z,31.46,29.45,29.75,45.34
instrument_18tm3p2.csv:18,2024-02-25T09:38:29Z,31.12,29.07,29.31,39.72
instrument_18tm3p2.csv:18,2024-02-25T09:40:15Z,31.13,29.18,29.38,42.47
instrument_18tm3p2.csv:18,2024-02-25T09:41:49Z,31.03,29.45,29.56,42.85
instrument_18tm3p2.csv:18,2024-02-25T09:45:00Z,30.73,29.68,29.56,39.66
instrument_18tm3p2.csv:18,2024-02-25T09:52:46Z,30.83,29.21,29.19,41.38
instrument_18tm3p2.csv:18,2024-02-25T09:54:46Z,30.94,29.41,29.44,38.16
instrument_18tm3p2.csv:18,2024-02-25T10:02:28Z,31.51,30.06,30.12,40.46
instrument_18tm3p2.csv:18,2024-02-25T10:07:02Z,31.34,29.8,30.25,42.01
instrument_18tm3p2.csv:18,2024-02-25T10:15:01Z,31.87,30,30.31,40.14
instrument_18tm3p2.csv:18,2024-02-25T10:30:07Z,32.28,30.45,30.75,45.6
instrument_18tm3p2.csv:18,2024-02-25T10:39:56Z,32.72,30.76,31.31,42.99
instrument_18tm3p2.csv:18,2024-02-25T10:41:49Z,32.8,30.92,31.44,38.86
instrument_18tm3p2.csv:18,2024-02-25T10:46:23Z,31.88,30.55,30.44,37.53
instrument_18tm3p2.csv:18,2024-02-25T10:51:05Z,31.69,31.16,30.69,37.48
instrument_18tm3p2.csv:18,2024-02-25T11:05:31Z,33.1,31.18,31.38,37.73
instrument_18tm3p2.csv:18,2024-02-25T11:16:30Z,33.21,31.54,31.75,41.49
instrument_18tm3p2.csv:18,2024-02-25T11:18:45Z,33.38,31.92,32.25,44.41
instrument_18tm3p2.csv:18,2024-02-25T11:23:50Z,33.56,31.8,32.38,37.9
instrument_18tm3p2.csv:18,2024-02-25T11:30:04Z,32.82,30.88,31.25,46.65
instrument_18tm3p2.csv:18,2024-02-25T11:37:43Z,32.75,31.02,31.31,41.73
instrument_18tm3p2.csv:18,2024-02-25T11:41:03Z,33.02,31.37,31.69,41.76
instrument_18tm3p2.csv:18,2024-02-25T11:42:15Z,32.97,31.46,31.81,40.73
instrument_18tm3p2.csv:18,2024-02-25T11:47:46Z,32.85,30.94,31.12,38.43
instrument_18tm3p2.csv:18,2024-02-25T11:52:45Z,33.04,31.63,31.62,38.29
instrument_18tm3p2.csv:18,2024-02-25T11:59:41Z,32.74,31.36,31.5,38.88
instrument_18tm3p2.csv:18,2024-02-25T12:00:00Z,32.73,31.32,31.44,42.61
instrument_18tm3p2.csv:18,2024-02-25T12:05:31Z,32.47,31.13,31.19,38.91
instrument_18tm3p2.csv:18,2024-02-25T12:07:05Z,32.49,31.12,31.19,39.2
instrument_18tm3p2.csv:18,2024-02-25T12:10:16Z,32.68,31.36,31.31,39.85
instrument_18tm3p2.csv:18,2024-02-25T12:13:50Z,33.01,32.04,31.81,41.13
instrument_18tm3p2.csv:18,2024-02-25T12:15:09Z,33.16,32.1,31.94,37.9
instrument_18tm3p2.csv:18,2024-02-25T12:20:05Z,33.18,31.59,31.56,37.58
instrument_18tm3p2.csv:18,2024-02-25T12:28:45Z,32.96,31.43,31.62,38.58
instrument_18tm3p2.csv:18,2024-02-25T12:30:02Z,32.88,31.27,31.44,37.55
instrument_18tm3p2.csv:18,2024-02-25T12:39:19Z,32.41,30.81,30.88,40.51
instrument_18tm3p2.csv:18,2024-02-25T12:45:01Z,31.9,30.23,30.44,43.38
instrument_18tm3p2.csv:18,2024-02-25T13:00:06Z,32.17,30.68,30.62,35.43
instrument_18tm3p2.csv:18,2024-02-25T13:07:05Z,32.22,31.11,31.12,36.56
instrument_18tm3p2.csv:18,2024-02-25T13:15:01Z,32.25,31.32,31.12,37.18
instrument_18tm3p2.csv:18,2024-02-25T13:30:12Z,30.77,29.1,29.31,44.96
instrument_18tm3p2.csv:18,2024-02-25T13:45:05Z,29.34,28.12,28.25,48.65
instrument_18tm3p2.csv:18,2024-02-25T14:00:05Z,30.05,28.93,29.12,45.47
instrument_18tm3p2.csv:18,2024-02-25T14:15:03Z,28.28,27.7,27.25,50.75
instrument_18tm3p2.csv:18,2024-02-25T14:30:06Z,26.86,26.41,26.38,56.35
instrument_18tm3p2.csv:18,2024-02-25T15:00:20Z,26.03,25.15,25.19,59.08
instrument_18tm3p2.csv:18,2024-02-25T15:01:30Z,25.96,25.06,25.12,59.7
instrument_18tm3p2.csv:18,2024-02-25T15:07:04Z,25.61,24.76,24.75,61.42
instrument_18tm3p2.csv:18,2024-02-25T15:09:32Z,25.48,24.62,24.62,60.17
instrument_18tm3p2.csv:18,2024-02-25T15:15:12Z,25.21,24.36,24.31,60.89
instrument_18tm3p2.csv:18,2024-02-25T15:23:19Z,24.87,24.02,24,61.09
instrument_18tm3p2.csv:18,2024-02-25T15:30:02Z,24.68,23.84,23.81,61.74
instrument_18tm3p2.csv:18,2024-02-25T15:45:02Z,23.85,22.95,23,67.12
instrument_18tm3p2.csv:18,2024-02-25T16:00:04Z,23.21,22.39,22.38,67.47
instrument_18tm3p2.csv:18,2024-02-25T16:05:10Z,23.05,22.29,22.19,69.13
instrument_18tm3p2.csv:18,2024-02-25T16:15:03Z,22.87,22.07,22,70.72
instrument_18tm3p2.csv:18,2024-02-25T16:30:02Z,22.61,21.81,21.75,71.9
instrument_18tm3p2.csv:18,2024-02-25T16:35:53Z,22.69,22.02,22,71.02
instrument_18tm3p2.csv:18,2024-02-25T16:45:01Z,22.95,22.34,22.25,70.99
instrument_18tm3p2.csv:18,2024-02-25T17:00:06Z,23.13,22.37,22.31,71.71
instrument_18tm3p2.csv:18,2024-02-25T17:15:02Z,22.92,22.12,22.06,74.63
instrument_18tm3p2.csv:18,2024-02-25T17:22:35Z,22.78,21.99,21.94,76.18
instrument_18tm3p2.csv:18,2024-02-25T17:24:20Z,22.75,21.92,21.88,76.45
instrument_18tm3p2.csv:18,2024-02-25T17:30:01Z,22.65,21.86,21.81,77.7
instrument_18tm3p2.csv:18,2024-02-25T17:45:06Z,22.78,22.07,22,77.37
instrument_18tm3p2.csv:18,2024-02-25T17:56:23Z,22.81,22.06,22,78.69
instrument_18tm3p2.csv:18,2024-02-25T18:00:00Z,22.78,21.97,21.94,79.63
instrument_18tm3p2.csv:18,2024-02-25T18:15:19Z,22.72,21.92,21.88,80.7
instrument_18tm3p2.csv:18,2024-02-25T18:30:03Z,22.46,21.62,21.56,82.29
instrument_18tm3p2.csv:18,2024-02-25T18:32:41Z,22.39,21.56,21.5,82.74
instrument_18tm3p2.csv:18,2024-02-25T18:35:33Z,22.33,21.52,21.44,82.91
instrument_18tm3p2.csv:18,2024-02-25T18:45:01Z,22.18,21.34,21.31,83.93
instrument_18tm3p2.csv:18,2024-02-25T19:00:06Z,21.96,21.11,21.06,85.45
instrument_18tm3p2.csv:18,2024-02-25T19:05:10Z,21.92,21.12,21.12,85.61
instrument_18tm3p2.csv:18,2024-02-25T19:15:01Z,21.78,21.01,20.94,85.18
instrument_18tm3p2.csv:18,2024-02-25T19:31:19Z,21.96,21.25,21.19,84.82
instrument_18tm3p2.csv:18,2024-02-25T19:32:47Z,21.96,21.23,21.19,85.1
instrument_18tm3p2.csv:18,2024-02-25T19:34:51Z,21.95,21.2,21.12,85.14
instrument_18tm3p2.csv:18,2024-02-25T19:44:01Z,21.96,21.25,21.12,84.95
instrument_18tm3p2.csv:18,2024-02-25T19:45:00Z,21.99,21.3,21.12,84.68
instrument_18tm3p2.csv:18,2024-02-25T19:49:58Z,22.03,21.3,21.19,84.83
instrument_18tm3p2.csv:18,2024-02-25T19:53:08Z,21.97,21.24,21.19,85.15
instrument_18tm3p2.csv:18,2024-02-25T19:55:12Z,21.9,21.2,21.06,85.23
instrument_18tm3p2.csv:18,2024-02-25T19:57:36Z,21.92,21.15,21.06,85.37
instrument_18tm3p2.csv:18,2024-02-25T20:00:23Z,21.91,21.11,21,85.47
instrument_18tm3p2.csv:18,2024-02-25T20:14:57Z,21.69,20.86,20.81,86.65
instrument_18tm3p2.csv:18,2024-02-25T20:15:00Z,21.69,20.86,20.75,86.71
instrument_18tm3p2.csv:18,2024-02-25T20:18:49Z,21.63,20.83,20.75,86.81
instrument_18tm3p2.csv:18,2024-02-25T20:27:02Z,21.64,20.75,20.69,87.78
instrument_18tm3p2.csv:18,2024-02-25T20:29:11Z,21.78,20.83,20.88,87.47
instrument_18tm3p2.csv:18,2024-02-25T20:30:18Z,21.83,20.93,20.88,87.45
instrument_18tm3p2.csv:18,2024-02-25T20:45:02Z,21.95,21.15,21.12,86.66
instrument_18tm3p2.csv:18,2024-02-25T20:48:46Z,21.83,21.14,21,87
instrument_18tm3p2.csv:18,2024-02-25T20:50:51Z,21.78,21.07,20.94,86.9
instrument_18tm3p2.csv:18,2024-02-25T20:52:03Z,21.75,21.06,20.94,87.05
instrument_18tm3p2.csv:18,2024-02-25T20:54:25Z,21.67,20.98,20.88,86.76
instrument_18tm3p2.csv:18,2024-02-25T21:00:13Z,22.34,21.41,21.44,85.5
instrument_18tm3p2.csv:18,2024-02-25T21:15:04Z,21.56,20.97,20.81,86.69
instrument_18tm3p2.csv:18,2024-02-25T21:30:02Z,21.41,20.72,20.56,88.12
instrument_18tm3p2.csv:18,2024-02-25T21:45:02Z,21.28,20.53,20.44,89.51
instrument_18tm3p2.csv:18,2024-02-25T22:00:06Z,21.21,20.42,20.38,88.84
instrument_18tm3p2.csv:18,2024-02-25T22:15:02Z,21.09,20.28,20.19,88.13
instrument_18tm3p2.csv:18,2024-02-25T22:30:02Z,21.15,20.28,20.19,87.9
instrument_18tm3p2.csv:18,2024-02-25T22:45:03Z,21.15,20.28,20.25,87.82
instrument_18tm3p2.csv:18,2024-02-25T23:00:02Z,21.35,20.39,20.44,87.1
instrument_18tm3p2.csv:18,2024-02-25T23:15:04Z,21.34,20.5,20.44,86.83
instrument_18tm3p2.csv:18,2024-02-25T23:30:03Z,21.77,20.75,20.69,83.4
instrument_18tm3p2.csv:18,2024-02-25T23:45:02Z,22.64,21.65,21.62,77.81
instrument_19tm3p2.csv:19,2024-02-25T00:00:03Z,17.65,16.91,16.56,69.87
instrument_19tm3p2.csv:19,2024-02-25T00:15:03Z,16.89,16.07,15.81,73.01
instrument_19tm3p2.csv:19,2024-02-25T00:30:03Z,16.03,15.34,15.25,72.94
instrument_19tm3p2.csv:19,2024-02-25T00:45:04Z,15.84,15.11,15,74.87
instrument_19tm3p2.csv:19,2024-02-25T01:00:03Z,15.36,14.59,14.62,76.7
instrument_19tm3p2.csv:19,2024-02-25T01:15:03Z,15.39,14.55,14.69,77.2
instrument_19tm3p2.csv:19,2024-02-25T01:30:03Z,14.87,14.11,14.19,78.19
instrument_19tm3p2.csv:19,2024-02-25T01:45:04Z,14.49,13.68,13.75,80.21
instrument_19tm3p2.csv:19,2024-02-25T02:00:02Z,14.33,13.51,13.62,79.75
instrument_19tm3p2.csv:19,2024-02-25T02:15:03Z,14.13,13.33,13.38,79.72
