instrument_15tm3p1.csv:15,2024-02-05T01:45:03Z,14.13,13.8,13.75,90.35
instrument_15tm3p1.csv:15,2024-02-05T02:00:03Z,14.35,13.97,13.88,87.94
instrument_15tm3p1.csv:15,2024-02-05T02:15:04Z,13.52,12.81,12.94,91.85
instrument_15tm3p1.csv:15,2024-02-05T02:30:05Z,13.14,12.38,12.19,93.3
instrument_15tm3p1.csv:15,2024-02-05T02:45:03Z,13.09,12.5,12.38,95.85
instrument_15tm3p1.csv:15,2024-02-05T03:00:04Z,13.24,12.7,12.5,95.13
instrument_15tm3p1.csv:15,2024-02-05T03:15:02Z,13.24,12.56,12.44,93.81
instrument_15tm3p1.csv:15,2024-02-05T03:30:05Z,13.27,12.57,12.44,94.78
instrument_15tm3p1.csv:15,2024-02-05T03:45:04Z,13.49,12.77,12.75,95.96
instrument_15tm3p1.csv:15,2024-02-05T04:00:03Z,14.01,13.32,13.31,95.32
instrument_15tm3p1.csv:15,2024-02-05T04:15:03Z,14.27,13.58,13.5,93.77
instrument_15tm3p1.csv:15,2024-02-05T04:30:04Z,14.61,13.97,13.94,92.95
instrument_15tm3p1.csv:15,2024-02-05T04:45:03Z,15.28,14.65,14.69,91.45
instrument_15tm3p1.csv:15,2024-02-05T05:00:03Z,16.54,16.06,16.06,87.66
instrument_15tm3p1.csv:15,2024-02-05T05:15:03Z,17.69,16.99,17.06,83.51
instrument_15tm3p1.csv:15,2024-02-05T05:30:02Z,19.37,19.06,19.25,78.58
instrument_15tm3p1.csv:15,2024-02-05T05:45:03Z,21.14,21.38,21.12,67.09
instrument_15tm3p1.csv:15,2024-02-05T06:00:02Z,21.97,22.19,21.88,61.78
instrument_15tm3p1.csv:15,2024-02-05T06:15:02Z,22.89,23.21,22.94,58.07
instrument_15tm3p1.csv:15,2024-02-05T06:30:10Z,24.6,24.04,24.12,51.21
instrument_15tm3p1.csv:15,2024-02-05T06:45:03Z,24.9,25.02,24.81,49.91
instrument_15tm3p1.csv:15,2024-02-05T07:00:01Z,24.34,24.72,24.38,42.4
instrument_15tm3p1.csv:15,2024-02-05T07:15:03Z,25.04,25.52,24.62,41.64
instrument_15tm3p1.csv:15,2024-02-05T07:30:02Z,26.07,26.08,25.81,42.82
instrument_15tm3p1.csv:15,2024-02-05T07:45:02Z,25.9,26.29,25.62,40.01
instrument_15tm3p1.csv:15,2024-02-05T08:00:02Z,26.34,26.25,26.06,38.39
instrument_15tm3p1.csv:15,2024-02-05T08:15:08Z,27.36,27.15,26.81,37.43
instrument_15tm3p1.csv:15,2024-02-05T08:30:02Z,28.12,27.92,27.62,34.18
instrument_15tm3p1.csv:15,2024-02-05T08:45:04Z,28.16,28.35,27.88,37.39
instrument_15tm3p1.csv:15,2024-02-05T09:00:02Z,29.11,28.39,28.12,28.95
instrument_15tm3p1.csv:15,2024-02-05T09:15:03Z,28.01,28.27,28.12,28.94
instrument_15tm3p1.csv:15,2024-02-05T09:30:01Z,29.16,29.19,28.94,27.07
instrument_15tm3p1.csv:15,2024-02-05T09:45:03Z,28.86,29.04,28.56,26
instrument_15tm3p1.csv:15,2024-02-05T10:00:04Z,29.6,29.55,29.06,27.23
instrument_15tm3p1.csv:15,2024-02-05T10:15:01Z,27.1,27.33,26.94,29.61
instrument_15tm3p1.csv:15,2024-02-05T10:30:03Z,26.57,26.5,26.12,31.65
instrument_15tm3p1.csv:15,2024-02-05T10:45:02Z,26.7,26.7,26.44,31.68
instrument_15tm3p1.csv:15,2024-02-05T11:00:03Z,27.22,26.9,26.88,28.83
instrument_15tm3p1.csv:15,2024-02-05T11:15:02Z,27.9,27.99,27.38,28.17
instrument_15tm3p1.csv:15,2024-02-05T11:30:06Z,26.39,26.16,25.88,33.33
instrument_15tm3p1.csv:15,2024-02-05T11:45:03Z,27.5,27.2,27,31.81
instrument_15tm3p1.csv:15,2024-02-05T12:00:11Z,28.35,28.37,27.75,33.61
instrument_15tm3p1.csv:15,2024-02-05T12:15:10Z,27.25,27.11,26.69,33.97
instrument_15tm3p1.csv:15,2024-02-05T12:30:10Z,27.83,27.59,27.25,35.44
instrument_15tm3p1.csv:15,2024-02-05T12:45:06Z,27.94,27.66,27.38,33.68
instrument_15tm3p1.csv:15,2024-02-05T13:00:08Z,26.87,26.67,26.12,33.8
instrument_15tm3p1.csv:15,2024-02-05T13:15:02Z,26.13,25.88,25.5,37.9
instrument_15tm3p1.csv:15,2024-02-05T13:30:02Z,27.08,26.57,26.44,35.66
instrument_15tm3p1.csv:15,2024-02-05T13:45:02Z,26.72,26.33,25.94,38.22
instrument_15tm3p1.csv:15,2024-02-05T14:00:02Z,25.93,25.33,25,36.84
instrument_15tm3p1.csv:15,2024-02-05T14:15:03Z,26.6,26.18,25.81,35.87
instrument_15tm3p1.csv:15,2024-02-05T14:30:06Z,27.26,27.2,26.62,32.72
instrument_15tm3p1.csv:15,2024-02-05T14:45:03Z,26.88,26.37,25.88,34.1
instrument_15tm3p1.csv:15,2024-02-05T15:00:04Z,25.48,25.28,24.94,36
instrument_15tm3p1.csv:15,2024-02-05T15:15:08Z,25.07,24.46,24.19,38.95
instrument_15tm3p1.csv:15,2024-02-05T15:30:02Z,24.2,23.54,23.25,42.28
instrument_15tm3p1.csv:15,2024-02-05T15:45:14Z,23.45,22.9,22.69,42.54
instrument_15tm3p1.csv:15,2024-02-05T16:00:04Z,22.9,22.32,22.19,45.5
instrument_15tm3p1.csv:15,2024-02-05T16:15:01Z,22.21,21.5,21.44,46.47
instrument_15tm3p1.csv:15,2024-02-05T16:30:08Z,21.49,20.99,20.88,47.5
instrument_15tm3p1.csv:15,2024-02-05T16:45:02Z,21.13,20.69,20.56,48.6
instrument_15tm3p1.csv:15,2024-02-05T17:00:03Z,21.1,20.86,20.75,47.68
instrument_15tm3p1.csv:15,2024-02-05T17:15:08Z,20.72,20.22,20.12,49.52
instrument_15tm3p1.csv:15,2024-02-05T17:30:01Z,20.08,19.57,19.44,52.6
instrument_15tm3p1.csv:15,2024-02-05T17:45:04Z,19.36,18.98,18.75,53.71
instrument_15tm3p1.csv:15,2024-02-05T18:00:02Z,19.49,19,18.75,54.64
instrument_15tm3p1.csv:15,2024-02-05T18:15:03Z,19.07,18.38,18.19,58.88
instrument_15tm3p1.csv:15,2024-02-05T18:30:02Z,17.94,17.43,17.12,64.55
instrument_15tm3p1.csv:15,2024-02-05T18:45:04Z,17.8,17.35,17.06,64.8
instrument_15tm3p1.csv:15,2024-02-05T19:00:02Z,17.65,17.12,16.75,63.52
instrument_15tm3p1.csv:15,2024-02-05T19:15:03Z,17.45,16.73,16.5,67.67
instrument_15tm3p1.csv:15,2024-02-05T19:30:01Z,17.85,17.32,16.94,67.2
instrument_15tm3p1.csv:15,2024-02-05T19:45:03Z,17.44,16.81,16.62,79.94
instrument_15tm3p1.csv:15,2024-02-05T20:00:01Z,17.35,16.73,16.56,87.77
instrument_15tm3p1.csv:15,2024-02-05T20:15:04Z,17.11,16.5,16.25,90.71
instrument_15tm3p1.csv:15,2024-02-05T20:30:01Z,16.63,15.93,15.69,90
instrument_15tm3p1.csv:15,2024-02-05T20:45:03Z,16.32,15.66,15.56,94.49
instrument_15tm3p1.csv:15,2024-02-05T21:00:01Z,15.96,15.19,15.12,94.37
instrument_15tm3p1.csv:15,2024-02-05T21:15:02Z,15.92,15.33,15.25,96.96
instrument_15tm3p1.csv:15,2024-02-05T21:30:12Z,15.91,15.26,15.12,97.07
instrument_15tm3p1.csv:15,2024-02-05T21:45:03Z,16.1,15.38,15.25,97.07
instrument_15tm3p1.csv:15,2024-02-05T22:00:03Z,15.73,15.08,15,97.43
instrument_15tm3p1.csv:15,2024-02-05T22:15:03Z,15.57,14.89,14.75,97.27
instrument_15tm3p1.csv:15,2024-02-05T22:30:03Z,15.52,14.88,14.75,97.95
instrument_15tm3p1.csv:15,2024-02-05T22:40:44Z,15.57,14.93,14.81,98.19
instrument_15tm3p1.csv:15,2024-02-05T22:42:16Z,15.53,14.91,14.75,98.2
instrument_15tm3p1.csv:15,2024-02-05T22:45:03Z,15.52,14.85,14.69,98.2
instrument_15tm3p1.csv:15,2024-02-05T23:00:03Z,15.06,14.44,14.19,98.14
instrument_15tm3p1.csv:15,2024-02-05T23:15:03Z,14.83,14.17,14.06,97.92
instrument_15tm3p1.csv:15,2024-02-05T23:30:04Z,14.83,14.16,14,98.46
instrument_15tm3p1.csv:15,2024-02-05T23:45:03Z,14.66,13.95,13.81,98.41
instrument_16tm3p1.csv:16,2024-02-05T00:00:03Z,16.2,15.82,15.62,82.72
instrument_16tm3p1.csv:16,2024-02-05T00:15:05Z,16.58,16.17,16,80.46
instrument_16tm3p1.csv:16,2024-02-05T00:30:03Z,16.29,15.96,15.69,81.78
instrument_16tm3p1.csv:16,2024-02-05T00:45:04Z,16.2,15.83,15.56,81.68
instrument_16tm3p1.csv:16,2024-02-05T01:00:03Z,16.11,15.74,15.5,80.82
instrument_16tm3p1.csv:16,2024-02-05T01:15:03Z,16.49,16.13,15.88,78.21
instrument_16tm3p1.csv:16,2024-02-05T01:30:03Z,16.53,16.13,15.94,79.34
instrument_16tm3p1.csv:16,2024-02-05T01:45:03Z,16.93,16.5,16.31,76.18
instrument_16tm3p1.csv:16,2024-02-05T02:00:03Z,16.76,16.41,16.12,77.73
instrument_16tm3p1.csv:16,2024-02-05T02:15:03Z,16.43,16.09,15.81,80.6
instrument_16tm3p1.csv:16,2024-02-05T02:30:03Z,16.48,16.05,15.88,80.4
instrument_16tm3p1.csv:16,2024-02-05T02:45:03Z,16.77,16.38,16.19,78.84
instrument_16tm3p1.csv:16,2024-02-05T03:00:03Z,16.92,16.54,16.38,77.41
instrument_16tm3p1.csv:16,2024-02-05T03:15:03Z,16.99,16.64,16.38,76.45
instrument_16tm3p1.csv:16,2024-02-05T03:30:03Z,17.01,16.64,16.38,76.02
instrument_16tm3p1.csv:16,2024-02-05T03:45:03Z,16.9,16.51,16.25,76.55
instrument_16tm3p1.csv:16,2024-02-05T04:00:04Z,17.19,16.79,16.56,75.71
instrument_16tm3p1.csv:16,2024-02-05T04:15:03Z,16.25,15.96,15.62,78.47
instrument_16tm3p1.csv:16,2024-02-05T04:30:03Z,16.21,15.85,15.62,80.66
instrument_16tm3p1.csv:16,2024-02-05T04:45:04Z,16.55,16.2,15.88,80.92
instrument_16tm3p1.csv:16,2024-02-05T05:00:03Z,17.17,16.76,16.5,79.66
instrument_16tm3p1.csv:16,2024-02-05T05:15:04Z,17.89,17.49,17.19,76.08
instrument_16tm3p1.csv:16,2024-02-05T05:30:03Z,18.26,17.85,17.56,72.43
instrument_16tm3p1.csv:16,2024-02-05T05:45:03Z,18.53,18.12,17.88,69.63
instrument_16tm3p1.csv:16,2024-02-05T06:00:03Z,19.87,19.37,19.19,66.2
instrument_16tm3p1.csv:16,2024-02-05T06:15:04Z,20.26,19.98,19.5,59.2
instrument_16tm3p1.csv:16,2024-02-05T06:30:03Z,21.04,20.59,20.31,56.69
instrument_16tm3p1.csv:16,2024-02-05T06:45:03Z,21.35,20.84,20.5,54.38
instrument_16tm3p1.csv:16,2024-02-05T07:00:03Z,21.49,21.02,20.69,55.43
instrument_16tm3p1.csv:16,2024-02-05T07:15:04Z,21.61,21.07,20.75,53.06
instrument_16tm3p1.csv:16,2024-02-05T07:30:03Z,22.22,21.83,21.5,49.78
instrument_16tm3p1.csv:16,2024-02-05T07:45:03Z,22.31,21.9,21.44,46.17
instrument_16tm3p1.csv:16,2024-02-05T08:00:04Z,22.81,22.44,21.94,43.38
instrument_16tm3p1.csv:16,2024-02-05T08:15:03Z,23.23,22.77,22.31,43.27
instrument_16tm3p1.csv:16,2024-02-05T08:30:03Z,22.82,22.55,21.94,43.13
instrument_16tm3p1.csv:16,2024-02-05T08:45:03Z,23.8,23.18,22.69,38.85
instrument_16tm3p1.csv:16,2024-02-05T09:00:04Z,24.03,23.44,23.06,36.46
instrument_16tm3p1.csv:16,2024-02-05T09:15:03Z,23.76,23.2,22.75,40.02
instrument_16tm3p1.csv:16,2024-02-05T09:30:03Z,23.91,23.54,23.06,40.98
instrument_16tm3p1.csv:16,2024-02-05T09:45:03Z,23.99,23.76,23.12,39.5
instrument_16tm3p1.csv:16,2024-02-05T10:00:02Z,24.4,23.78,23.31,42.83
instrument_16tm3p1.csv:16,2024-02-05T10:15:03Z,24.78,24.45,23.94,35.34
instrument_16tm3p1.csv:16,2024-02-05T10:30:04Z,24.98,24.48,24,34.65
instrument_16tm3p1.csv:16,2024-02-05T10:45:02Z,24.77,24.5,23.94,41.55
instrument_16tm3p1.csv:16,2024-02-05T11:00:03Z,24.74,24.2,23.81,36.16
instrument_16tm3p1.csv:16,2024-02-05T11:15:03Z,24.86,24.61,23.88,36.35
instrument_16tm3p1.csv:16,2024-02-05T11:30:03Z,25.76,25.31,24.69,34.36
instrument_16tm3p1.csv:16,2024-02-05T11:45:03Z,25.51,24.82,24.5,36.17
instrument_16tm3p1.csv:16,2024-02-05T12:00:03Z,22.08,21.67,21.19,51.46
instrument_16tm3p1.csv:16,2024-02-05T12:15:04Z,22.52,22.07,21.75,43.81
instrument_16tm3p1.csv:16,2024-02-05T12:30:03Z,23.45,22.99,22.62,41.35
instrument_16tm3p1.csv:16,2024-02-05T12:45:05Z,23.44,22.99,22.5,43.51
instrument_16tm3p1.csv:16,2024-02-05T13:00:04Z,24.15,23.87,23.31,37.61
instrument_16tm3p1.csv:16,2024-02-05T13:15:05Z,23.31,22.94,22.56,40.01
instrument_16tm3p1.csv:16,2024-02-05T13:30:04Z,23.03,22.66,22.31,40.51
instrument_16tm3p1.csv:16,2024-02-05T13:45:04Z,23.96,23.54,23.06,40.39
instrument_16tm3p1.csv:16,2024-02-05T14:00:03Z,24.89,23.99,23.62,41.47
instrument_16tm3p1.csv:16,2024-02-05T14:15:03Z,24.33,23.79,23.31,39.82
instrument_16tm3p1.csv:16,2024-02-05T14:30:03Z,24.37,23.89,23.44,38.97
instrument_16tm3p1.csv:16,2024-02-05T14:45:03Z,24.12,23.69,23.12,38.21
instrument_16tm3p1.csv:16,2024-02-05T15:00:03Z,23.74,23.38,22.94,37.95
instrument_16tm3p1.csv:16,2024-02-05T15:15:03Z,23.12,22.77,22.38,38.59
instrument_16tm3p1.csv:16,2024-02-05T15:30:04Z,22.5,22.21,21.88,40.7
instrument_16tm3p1.csv:16,2024-02-05T15:45:03Z,21.68,21.37,21.12,43.48
instrument_16tm3p1.csv:16,2024-02-05T16:00:03Z,20.84,20.53,20.31,46.75
instrument_16tm3p1.csv:16,2024-02-05T16:15:04Z,20.67,20.36,20.12,46.89
instrument_16tm3p1.csv:16,2024-02-05T16:30:03Z,20.14,19.85,19.56,49.57
instrument_16tm3p1.csv:16,2024-02-05T16:45:03Z,19.76,19.46,19.25,51.39
instrument_16tm3p1.csv:16,2024-02-05T16:50:38Z,19.74,19.43,19.25,50.86
instrument_16tm3p1.csv:16,2024-02-05T16:52:08Z,19.66,19.36,19.12,51.43
instrument_16tm3p1.csv:16,2024-02-05T17:00:04Z,19.46,19.18,18.94,52.13
instrument_16tm3p1.csv:16,2024-02-05T17:15:02Z,19.12,18.81,18.62,53.15
instrument_16tm3p1.csv:16,2024-02-05T17:30:03Z,18.55,18.23,18,55.52
instrument_16tm3p1.csv:16,2024-02-05T17:45:02Z,17.69,17.41,17.38,58.11
instrument_16tm3p1.csv:16,2024-02-05T18:00:04Z,18.12,17.77,17.25,57.05
instrument_16tm3p1.csv:16,2024-02-05T18:15:04Z,18.94,18.71,18.38,53.7
instrument_16tm3p1.csv:16,2024-02-05T18:30:03Z,18.04,17.91,17.5,56.64
instrument_16tm3p1.csv:16,2024-02-05T18:45:03Z,16.87,16.61,16.19,62.26
instrument_16tm3p1.csv:16,2024-02-05T19:00:04Z,17.07,16.92,16.88,61.22
instrument_16tm3p1.csv:16,2024-02-05T19:15:03Z,17.67,17.41,17.25,59.71
instrument_16tm3p1.csv:16,2024-02-05T19:30:04Z,17.35,17.03,16.81,61.6
instrument_16tm3p1.csv:16,2024-02-05T19:45:03Z,16.85,16.67,16.44,63.09
instrument_16tm3p1.csv:16,2024-02-05T20:00:03Z,17.78,17.47,17.44,60.37
instrument_16tm3p1.csv:16,2024-02-05T20:15:03Z,18.25,17.91,17.69,58.59
instrument_16tm3p1.csv:16,2024-02-05T20:30:03Z,17.75,17.46,17.19,60.72
instrument_16tm3p1.csv:16,2024-02-05T20:45:03Z,17.19,16.84,16.62,62.97
instrument_16tm3p1.csv:16,2024-02-05T21:00:03Z,16.29,16,15.69,66.45
instrument_16tm3p1.csv:16,2024-02-05T21:15:03Z,15.43,15.37,15.12,70.47
instrument_16tm3p1.csv:16,2024-02-05T21:30:03Z,14.6,14.4,14.19,73.74
instrument_16tm3p1.csv:16,2024-02-05T21:45:03Z,14.79,14.4,14.38,74.16
instrument_16tm3p1.csv:16,2024-02-05T22:00:03Z,14.33,13.96,13.94,76.46
instrument_16tm3p1.csv:16,2024-02-05T22:15:03Z,13.39,13.15,12.94,80.33
instrument_16tm3p1.csv:16,2024-02-05T22:30:03Z,14.36,14.28,14.12,78.66
instrument_16tm3p1.csv:16,2024-02-05T22:45:03Z,13.76,13.51,13.38,80.44
instrument_16tm3p1.csv:16,2024-02-05T23:00:03Z,13.07,12.94,12.62,82.64
instrument_16tm3p1.csv:16,2024-02-05T23:15:03Z,13.06,12.75,12.69,83.58
instrument_16tm3p1.csv:16,2024-02-05T23:30:03Z,12.33,12.1,11.94,86.61
instrument_16tm3p1.csv:16,2024-02-05T23:45:03Z,12.39,12.18,12.06,86.35
instrument_17tm3p1.csv:17,2024-02-05T00:00:02Z,15.08,14.76,14.75,85.65
instrument_17tm3p1.csv:17,2024-02-05T00:15:02Z,14.98,14.66,14.62,86.47
instrument_17tm3p1.csv:17,2024-02-05T00:30:03Z,15.01,14.66,14.62,86.46
instrument_17tm3p1.csv:17,2024-02-05T00:45:01Z,15,14.68,14.62,87.11
instrument_17tm3p1.csv:17,2024-02-05T01:00:04Z,15.04,14.69,14.69,87.78
instrument_17tm3p1.csv:17,2024-02-05T01:15:04Z,14.92,14.61,14.56,88.52
instrument_17tm3p1.csv:17,2024-02-05T01:30:02Z,14.88,14.53,14.5,88.49
instrument_17tm3p1.csv:17,2024-02-05T01:45:02Z,14.77,14.45,14.44,88.3
instrument_17tm3p1.csv:17,2024-02-05T02:00:04Z,14.8,14.49,14.44,88.21
instrument_17tm3p1.csv:17,2024-02-05T02:15:00Z,14.87,14.56,14.5,87.35
instrument_17tm3p1.csv:17,2024-02-05T02:30:05Z,14.93,14.58,14.5,87.33
instrument_17tm3p1.csv:17,2024-02-05T02:45:04Z,14.9,14.59,14.56,87.49
instrument_17tm3p1.csv:17,2024-02-05T03:00:02Z,14.93,14.59,14.56,87.7
instrument_17tm3p1.csv:17,2024-02-05T03:15:00Z,14.92,14.59,14.5,87.26
instrument_17tm3p1.csv:17,2024-02-05T03:30:02Z,14.9,14.55,14.5,88.46
instrument_17tm3p1.csv:17,2024-02-05T03:45:01Z,14.84,14.48,14.44,89.94
instrument_17tm3p1.csv:17,2024-02-05T04:00:07Z,14.81,14.48,14.44,90.12
instrument_17tm3p1.csv:17,2024-02-05T04:15:03Z,14.84,14.51,14.44,90.09
instrument_17tm3p1.csv:17,2024-02-05T04:30:04Z,14.89,14.52,14.5,89.56
instrument_17tm3p1.csv:17,2024-02-05T04:45:02Z,14.95,14.61,14.56,89.28
instrument_17tm3p1.csv:17,2024-02-05T05:00:02Z,15.14,14.76,14.69,88.37
instrument_17tm3p1.csv:17,2024-02-05T05:15:00Z,15.42,15.07,15,86.81
instrument_17tm3p1.csv:17,2024-02-05T05:30:04Z,15.81,15.42,15.38,83.95
instrument_17tm3p1.csv:17,2024-02-05T05:45:03Z,16.08,15.69,15.69,84.49
instrument_17tm3p1.csv:17,2024-02-05T06:00:04Z,16.37,16,16,80.52
instrument_17tm3p1.csv:17,2024-02-05T06:15:02Z,16.75,16.34,16.38,83.12
instrument_17tm3p1.csv:17,2024-02-05T06:30:05Z,17.33,16.92,16.75,79.23
instrument_17tm3p1.csv:17,2024-02-05T06:45:04Z,17.23,16.85,16.81,77.16
instrument_17tm3p1.csv:17,2024-02-05T07:00:02Z,17.55,17.07,17.12,75.07
instrument_17tm3p1.csv:17,2024-02-05T07:15:01Z,18.19,17.71,17.75,74.54
instrument_17tm3p1.csv:17,2024-02-05T07:30:03Z,18.24,18.02,17.88,71.46
instrument_17tm3p1.csv:17,2024-02-05T07:45:02Z,19.64,19.23,19.12,70.05
instrument_17tm3p1.csv:17,2024-02-05T08:00:04Z,19.7,19.49,19.31,66.45
instrument_17tm3p1.csv:17,2024-02-05T08:30:01Z,21.09,20.69,20.69,57.61
instrument_17tm3p1.csv:17,2024-02-05T08:45:03Z,21.29,21.15,21.25,54.14
instrument_17tm3p1.csv:17,2024-02-05T09:00:05Z,21.9,21.82,21.88,61.24
instrument_17tm3p1.csv:17,2024-02-05T09:15:03Z,22.25,22.15,22,56.2
instrument_17tm3p1.csv:17,2024-02-05T09:45:00Z,21.77,21.77,22,52.11
instrument_17tm3p1.csv:17,2024-02-05T10:15:02Z,23.55,23.63,23.56,46.9
instrument_17tm3p1.csv:17,2024-02-05T10:30:02Z,23.93,23.86,24.19,48.2
instrument_17tm3p1.csv:17,2024-02-05T10:45:03Z,22.17,21.97,22.44,52.48
instrument_17tm3p1.csv:17,2024-02-05T11:00:04Z,21.16,21.04,21.38,54.73
instrument_17tm3p1.csv:17,2024-02-05T11:15:03Z,23.38,23.35,23.56,49.11
instrument_17tm3p1.csv:17,2024-02-05T11:30:04Z,22.18,22.28,22.31,48.97
instrument_17tm3p1.csv:17,2024-02-05T11:45:01Z,20.68,20.53,20.75,51.3
instrument_17tm3p1.csv:17,2024-02-05T12:00:02Z,24.02,23.88,23.69,46.84
instrument_17tm3p1.csv:17,2024-02-05T12:15:04Z,23.93,24.16,24.56,42
instrument_17tm3p1.csv:17,2024-02-05T13:00:00Z,22.37,23.27,21.94,48.41
instrument_17tm3p1.csv:17,2024-02-05T13:15:04Z,23.28,23.85,22.44,48.01
instrument_17tm3p1.csv:17,2024-02-05T13:16:36Z,23.33,23.73,22.38,46.28
instrument_17tm3p1.csv:17,2024-02-05T13:18:06Z,23.39,23.89,22.5,47.45
instrument_17tm3p1.csv:17,2024-02-05T13:30:04Z,23.42,23.86,23.56,46.17
instrument_17tm3p1.csv:17,2024-02-05T13:45:02Z,23.25,23.55,24,45.18
instrument_17tm3p1.csv:17,2024-02-05T14:00:02Z,22.72,22.8,22.62,44.92
instrument_17tm3p1.csv:17,2024-02-05T14:15:04Z,21.06,20.97,20.94,51.23
instrument_17tm3p1.csv:17,2024-02-05T14:30:02Z,20.36,20.34,20,51.93
instrument_17tm3p1.csv:17,2024-02-05T14:45:00Z,19.47,19.46,19.12,55.08
instrument_17tm3p1.csv:17,2024-02-05T15:00:04Z,19.19,18.98,18.81,57.36
instrument_17tm3p1.csv:17,2024-02-05T15:15:02Z,18.74,18.57,18.38,57.73
instrument_17tm3p1.csv:17,2024-02-05T15:30:03Z,18.22,18.06,17.75,59.9
instrument_17tm3p1.csv:17,2024-02-05T15:45:00Z,17.45,17.35,17,62.59
instrument_17tm3p1.csv:17,2024-02-05T16:00:04Z,17.29,16.97,16.81,59.8
instrument_17tm3p1.csv:17,2024-02-05T16:15:04Z,16.9,16.51,16.44,61.53
instrument_17tm3p1.csv:17,2024-02-05T16:30:01Z,16.27,15.99,15.94,65.43
instrument_17tm3p1.csv:17,2024-02-05T16:45:02Z,16.17,15.86,15.88,66.52
instrument_17tm3p1.csv:17,2024-02-05T17:00:04Z,16.07,15.78,15.81,65.51
instrument_17tm3p1.csv:17,2024-02-05T17:15:02Z,16.04,15.69,15.75,67.13
instrument_17tm3p1.csv:17,2024-02-05T17:30:02Z,16.37,16.06,16.19,65.7
instrument_17tm3p1.csv:17,2024-02-05T17:45:04Z,16.29,15.97,16,65.27
instrument_17tm3p1.csv:17,2024-02-05T18:00:02Z,15.94,15.65,15.62,67.93
instrument_17tm3p1.csv:17,2024-02-05T18:15:03Z,15.67,15.35,15.31,68.3
instrument_17tm3p1.csv:17,2024-02-05T18:30:02Z,16,15.66,15.69,70
instrument_17tm3p1.csv:17,2024-02-05T18:45:00Z,16.62,16.25,16.31,64.86
instrument_17tm3p1.csv:17,2024-02-05T19:00:05Z,16.93,16.51,16.62,65.7
instrument_17tm3p1.csv:17,2024-02-05T19:15:02Z,16.89,16.55,16.56,65.09
instrument_17tm3p1.csv:17,2024-02-05T19:30:02Z,17.16,16.78,16.69,64.75
instrument_17tm3p1.csv:17,2024-02-05T19:45:02Z,17.33,16.97,16.81,65.59
instrument_17tm3p1.csv:17,2024-02-05T20:00:03Z,17.19,16.92,16.75,64.08
instrument_17tm3p1.csv:17,2024-02-05T20:15:03Z,16.83,16.55,16.5,66.28
instrument_17tm3p1.csv:17,2024-02-05T20:30:04Z,16.27,15.93,15.75,69.3
instrument_17tm3p1.csv:17,2024-02-05T20:45:02Z,15.87,15.59,15.5,70.49
instrument_17tm3p1.csv:17,2024-02-05T21:00:02Z,15.58,15.3,15.19,73.06
instrument_17tm3p1.csv:17,2024-02-05T21:15:03Z,15.13,14.81,14.69,74.5
instrument_17tm3p1.csv:17,2024-02-05T21:30:00Z,14.57,14.34,14.25,76.79
instrument_17tm3p1.csv:17,2024-02-05T21:45:04Z,14.38,14.07,14.06,77.35
instrument_17tm3p1.csv:17,2024-02-05T22:00:04Z,14.05,13.8,13.75,77.93
instrument_17tm3p1.csv:17,2024-02-05T22:15:02Z,13.76,13.5,13.44,80.2
instrument_17tm3p1.csv:17,2024-02-05T22:30:02Z,13.59,13.34,13.31,81.65
instrument_17tm3p1.csv:17,2024-02-05T22:45:04Z,13.46,13.15,13.12,82.53
instrument_17tm3p1.csv:17,2024-02-05T23:00:02Z,13.36,13.08,13.06,82.96
instrument_17tm3p1.csv:17,2024-02-05T23:15:02Z,13.2,12.88,12.88,84.3
instrument_17tm3p1.csv:17,2024-02-05T23:30:04Z,13.3,12.93,12.88,85.66
instrument_17tm3p1.csv:17,2024-02-05T23:45:02Z,13.23,12.88,12.88,86.33
instrument_18tm3p1.csv:18,2024-02-05T00:00:01Z,19.25,18.3,18.25,86.23
instrument_18tm3p1.csv:18,2024-02-05T00:15:02Z,19.61,18.5,18.62,83.31
instrument_18tm3p1.csv:18,2024-02-05T00:30:02Z,19.76,18.69,18.75,81.43
instrument_18tm3p1.csv:18,2024-02-05T00:45:02Z,19.6,18.72,18.69,81.02
instrument_18tm3p1.csv:18,2024-02-05T01:00:01Z,19.45,18.55,18.56,81.31
instrument_18tm3p1.csv:18,2024-02-05T01:15:02Z,19.04,18.13,18.12,83.56
instrument_18tm3p1.csv:18,2024-02-05T01:30:02Z,18.86,18.03,18,84.03
instrument_18tm3p1.csv:18,2024-02-05T01:45:02Z,18.68,17.85,17.75,85.35
instrument_18tm3p1.csv:18,2024-02-05T02:00:02Z,18.64,17.72,17.69,84.88
instrument_18tm3p1.csv:18,2024-02-05T02:15:02Z,18.53,17.64,17.62,85.29
instrument_18tm3p1.csv:18,2024-02-05T02:30:02Z,18.25,17.27,17.25,86.59
instrument_18tm3p1.csv:18,2024-02-05T02:45:02Z,17.71,16.72,16.75,89.12
instrument_18tm3p1.csv:18,2024-02-05T03:00:02Z,18.71,17.35,17.69,85.23
instrument_18tm3p1.csv:18,2024-02-05T03:15:02Z,19.19,18.09,18.19,82.28
instrument_18tm3p1.csv:18,2024-02-05T03:30:02Z,18.78,17.79,17.69,85.83
instrument_18tm3p1.csv:18,2024-02-05T03:45:02Z,18.32,17.32,17.31,86.17
