instrument_24tm3p1.csv:24,2024-02-04T12:45:02Z,27.48,27.23,26.69,41.62
instrument_24tm3p1.csv:24,2024-02-04T13:00:02Z,27.11,26.99,26.5,40.69
instrument_24tm3p1.csv:24,2024-02-04T13:15:02Z,27.16,26.99,26.5,38.76
instrument_24tm3p1.csv:24,2024-02-04T13:30:02Z,26.77,26.7,26.12,40.22
instrument_24tm3p1.csv:24,2024-02-04T13:45:02Z,26.75,26.61,26,40.12
instrument_24tm3p1.csv:24,2024-02-04T14:00:02Z,26.32,26.16,25.62,40.29
instrument_24tm3p1.csv:24,2024-02-04T14:15:04Z,26.19,26.03,25.5,40.23
instrument_24tm3p1.csv:24,2024-02-04T14:30:03Z,26.06,26.06,25.44,42.16
instrument_24tm3p1.csv:24,2024-02-04T14:45:03Z,25.62,25.54,25,41.9
instrument_24tm3p1.csv:24,2024-02-04T15:00:03Z,25.29,25.3,24.69,44.46
instrument_24tm3p1.csv:24,2024-02-04T15:15:04Z,24.71,24.62,24.19,46.09
instrument_24tm3p1.csv:24,2024-02-04T15:30:03Z,24.04,23.86,23.56,48.35
instrument_24tm3p1.csv:24,2024-02-04T15:45:03Z,23.21,23.03,22.81,52.33
instrument_24tm3p1.csv:24,2024-02-04T16:00:03Z,22.65,22.42,22.25,53.35
instrument_24tm3p1.csv:24,2024-02-04T16:15:03Z,22.62,22.39,22.31,53.84
instrument_24tm3p1.csv:24,2024-02-04T16:30:03Z,22.2,22.02,21.81,55.72
instrument_24tm3p1.csv:24,2024-02-04T16:45:03Z,21.6,21.46,21.19,57.82
instrument_24tm3p1.csv:24,2024-02-04T17:00:03Z,20.92,20.71,20.5,61.92
instrument_24tm3p1.csv:24,2024-02-04T17:15:03Z,19.73,19.57,19.38,67.31
instrument_24tm3p1.csv:24,2024-02-04T17:30:03Z,19.27,19.06,18.88,69.81
instrument_24tm3p1.csv:24,2024-02-04T17:45:03Z,19.01,18.82,18.62,71.05
instrument_24tm3p1.csv:24,2024-02-04T18:00:03Z,19.08,18.85,18.44,70.29
instrument_24tm3p1.csv:24,2024-02-04T18:15:03Z,18.32,18.03,17.81,74.11
instrument_24tm3p1.csv:24,2024-02-04T18:30:02Z,17.66,17.41,17.31,76.92
instrument_24tm3p1.csv:24,2024-02-04T18:45:02Z,17.71,17.46,17.31,76.81
instrument_24tm3p1.csv:24,2024-02-04T19:00:02Z,17.16,16.9,16.81,79.28
instrument_24tm3p1.csv:24,2024-02-04T19:15:02Z,16.7,16.45,16.25,80.8
instrument_24tm3p1.csv:24,2024-02-04T19:30:02Z,16.28,16.04,15.94,82.78
instrument_24tm3p1.csv:24,2024-02-04T19:45:02Z,16.07,15.8,15.62,83
instrument_24tm3p1.csv:24,2024-02-04T20:00:02Z,15.57,15.27,15.12,85.39
instrument_24tm3p1.csv:24,2024-02-04T20:15:02Z,15.25,15.01,14.88,86.04
instrument_24tm3p1.csv:24,2024-02-04T20:30:02Z,14.84,14.56,14.44,88.13
instrument_24tm3p1.csv:24,2024-02-04T20:45:02Z,14.81,14.52,14.38,88.23
instrument_24tm3p1.csv:24,2024-02-04T21:00:02Z,14.51,14.24,14.12,89.84
instrument_24tm3p1.csv:24,2024-02-04T21:15:03Z,14.41,14.14,13.94,89.69
instrument_24tm3p1.csv:24,2024-02-04T21:30:03Z,14.05,13.8,13.62,90.33
instrument_24tm3p1.csv:24,2024-02-04T21:45:03Z,13.8,13.5,13.38,91.33
instrument_24tm3p1.csv:24,2024-02-04T22:00:03Z,13.72,13.39,13.25,92.21
instrument_24tm3p1.csv:24,2024-02-04T22:15:03Z,13.45,13.13,12.94,92.08
instrument_24tm3p1.csv:24,2024-02-04T22:30:03Z,13.32,13.03,12.81,92.51
instrument_24tm3p1.csv:24,2024-02-04T22:45:03Z,13.46,13.18,12.94,91.71
instrument_24tm3p1.csv:24,2024-02-04T23:00:03Z,13.28,12.96,12.75,92.04
instrument_24tm3p1.csv:24,2024-02-04T23:15:03Z,13.12,12.84,12.56,92.32
instrument_24tm3p1.csv:24,2024-02-04T23:30:03Z,12.99,12.68,12.44,92.12
instrument_24tm3p1.csv:24,2024-02-04T23:45:03Z,12.79,12.48,12.25,92.2
